move,183.99864,-150.56622
move,183.60886,-149.33156
move,183.18698,-147.99289
move,182.77383,-146.63884
move,182.38457,-145.30287
move,181.99542,-143.96692
move,181.6253,-142.60054
move,181.29149,-141.23721
move,180.9734,-139.80815
move,180.6969,-138.45676
move,180.42212,-137.08032
move,180.12297,-135.7091
move,179.76624,-134.35168
move,179.3352,-133.01625
move,178.8883,-131.85294
move,178.3131,-130.55966
move,177.62892,-129.3483
move,176.84778,-128.16815
move,176.00862,-127.05819
move,175.239,-126.04734
move,174.39017,-124.92949
move,173.55447,-123.81694
move,172.75777,-122.720665
move,171.96677,-121.546776
move,171.23277,-120.33661
move,170.63239,-119.08195
move,170.14357,-117.766716
move,169.8031,-116.41797
move,169.53871,-115.23721
move,169.22128,-113.87004
move,168.8284,-112.510254
move,168.33974,-111.16925
move,167.69345,-109.9383
move,166.93822,-108.77004
move,166.07758,-107.64613
move,165.18686,-106.53027
move,164.31978,-105.45745
move,163.4382,-104.36524
move,162.58441,-103.26657
move,161.89096,-102.174835
move,161.32298,-100.905396
move,160.92212,-99.549126
move,160.71658,-98.1612
move,160.57375,-96.77716
move,160.46399,-95.36574
move,160.38788,-93.97641
move,160.33087,-92.561874
move,160.27725,-91.23195
move,160.21812,-89.8296
move,160.15747,-88.43942
move,160.0958,-87.025055
move,160.0347,-85.62278
move,159.9772,-84.22037
move,159.92125,-82.81789
move,159.86574,-81.42749
move,159.92125,-82.81789
move,159.80925,-80.0129
move,159.86574,-81.42749
move,159.75352,-78.62253
move,159.69815,-77.22001
move,159.80925,-80.0129
move,159.66248,-75.99845
move,159.75352,-78.62253
move,159.63794,-74.60718
move,159.69815,-77.22001
move,159.62851,-73.20369
move,159.65979,-71.80045
move,159.73657,-70.47185
move,159.89194,-69.089264
move,160.12035,-67.692116
move,160.37473,-66.31186
move,160.68523,-64.943054
move,161.04883,-63.587566
move,161.46803,-62.311787
move,162.01006,-61.030537
move,162.61125,-59.76228
move,163.24298,-58.49535
move,163.9001,-57.25521
move,164.60167,-56.05361
move,165.33836,-54.844677
move,166.04468,-53.64579
move,166.66408,-52.52273
move,167.29504,-51.282555
move,167.89034,-50.011444
move,168.48227,-48.738766
move,169.08392,-47.47064
move,169.68396,-46.201744
move,170.28207,-44.93196
move,170.87665,-43.660526
move,171.3841,-42.562073
move,171.94797,-41.289963
move,172.42148,-40.163345
move,172.94543,-38.874256
move,173.46423,-37.570065
move,173.97299,-36.261925
move,174.46605,-34.947784
move,174.94337,-33.627888
move,175.39131,-32.297764
move,175.73294,-31.137074
move,176.05936,-29.934284
move,176.4095,-28.575062
move,176.74193,-27.21142
move,177.06425,-25.857775
move,177.38863,-24.492155
move,177.71182,-23.126272
move,178.04288,-21.749811
move,178.37755,-20.386703
move,178.71494,-19.036724
move,179.05444,-17.687283
move,179.39384,-16.30042
move,179.69019,-14.940897
move,179.93791,-13.54717
move,180.13628,-12.157671
move,180.3248,-10.778998
move,180.5225,-9.364959
move,180.71783,-7.97502
move,180.91148,-6.59706
move,181.10059,-5.2062626
move,181.27673,-3.825962
move,181.45721,-2.4096193
move,181.63348,-1.0171274
move,181.8099,0.37534535
move,181.99088,1.7672209
move,182.18234,3.145486
move,182.37534,4.5357556
move,182.53995,5.746718
move,182.74255,7.1233153
move,183.00359,8.514681
move,183.29851,9.874508
move,183.64839,11.221198
move,184.03273,12.583727
move,184.41048,13.922975
move,184.77513,15.278373
move,185.11105,16.641123
move,185.33691,18.013435
move,185.45589,19.424007
move,185.54848,20.81242
move,185.57266,22.227234
move,185.44684,23.612295
move,185.18056,24.977755
move,184.88132,26.175045
move,184.45685,27.499702
move,183.94067,28.646906
move,183.30052,29.895924
move,182.6106,31.118143
move,181.87595,32.314095
move,181.06998,33.462482
move,180.17903,34.546757
move,179.22174,35.57302
move,178.2117,36.547405
move,177.6162,37.061146
move,176.06717,38.156616
move,174.83482,38.800938
move,173.48103,39.14842
move,172.10683,39.016296
move,171.003,38.526974
move,169.8185,37.774403
move,168.679,36.955303
move,167.57352,36.07111
move,166.4969,35.170586
move,165.43074,34.295536
move,164.28052,33.47051
move,163.14288,32.73431
move,162.00838,32.06169
move,160.78183,31.430746
move,159.51028,30.836605
move,158.212,30.338078
move,156.83313,30.019943
move,155.43622,29.791317
move,154.05554,29.61861
move,152.6615,29.4549
move,151.40639,29.370262
move,150.00342,29.327421
move,148.61267,29.283978
move,147.1973,29.276249
move,145.79475,29.330708
move,147.1973,29.276249
move,144.39255,29.393831
move,142.99043,29.458824
move,141.60075,29.52977
move,140.18779,29.616474
move,138.78937,29.737387
move,137.39232,29.87226
move,136.00775,30.101854
move,134.64116,30.363844
move,133.27351,30.722715
move,132.15555,31.18487
move,130.88264,31.77591
move,129.64383,32.43565
move,128.43121,33.1422
move,127.24438,33.868626
move,126.03578,34.605843
move,124.84777,35.330338
move,123.64027,36.069355
move,122.52127,36.720364
move,121.26122,37.336697
move,119.92838,37.76818
move,118.54812,37.93377
move,117.13323,37.97643
move,115.718216,37.9386
move,114.33017,37.840927
move,112.93476,37.691593
move,111.590355,37.391712
move,106.76557,35.41282
move,106.631004,35.309925
move,104.41313,33.882126
move,103.20351,33.170296
move,101.97858,32.48518
move,100.90085,31.935127
move,99.64319,31.34013
move,98.33254,30.839067
move,96.9869,30.44145
move,95.81466,30.141605
move,94.44749,29.824121
move,93.00892,29.492874
move,91.18364,28.886454
move,89.139946,28.100475
