move,-61.543404,150.36751
move,-62.945965,150.32083
move,-64.349525,150.3314
move,-65.5837,150.34398
move,-67.02358,150.35869
move,-68.30616,150.36964
move,-69.67335,150.35965
move,-71.075226,150.29153
move,-72.43998,150.20805
move,-73.82954,150.13766
move,-75.208275,150.09619
move,-76.61105,150.04967
move,-77.98721,149.95798
move,-79.36878,149.71906
move,-80.67397,149.27568
move,-81.92397,148.6417
move,-82.99394,147.75542
move,-83.85848,146.68353
move,-84.5422,145.48642
move,-85.09544,144.23628
move,-85.69554,142.96875
move,-86.5951,141.96548
move,-87.75306,141.24237
move,-89.03605,140.70726
move,-90.36712,140.40015
move,-91.749405,140.24347
move,-93.114975,140.17813
move,-94.506325,140.15848
move,-95.909904,140.14975
move,-97.31346,140.1566
move,-98.680534,140.18105
move,-100.059814,140.18452
move,-101.4149,140.16292
move,-102.78207,140.14012
move,-104.16111,140.10782
move,-105.50346,140.06296
move,-106.93029,140.01076
move,-108.236176,139.96255
move,-109.54206,139.91432
move,-110.847946,139.86607
move,-112.09331,139.818
move,-113.446625,139.74695
move,-114.78813,139.68188
move,-116.15376,139.61443
move,-117.48288,139.54373
move,-118.81175,139.46837
move,-120.12757,139.37842
move,-121.466515,139.27258
move,-122.793106,139.16446
move,-124.190315,139.03098
move,-125.52384,138.87132
move,-126.859634,138.64398
move,-128.21257,138.31941
move,-129.51128,137.97704
move,-130.83171,137.57857
move,-132.07643,137.07652
move,-133.22807,136.2468
move,-133.86273,134.94907
move,-133.66623,133.57799
move,-132.8744,132.44244
move,-131.86069,131.48947
move,-130.83417,130.48131
move,-130.26556,129.19612
move,-130.04578,127.78673
move,-129.93613,126.33893
move,-129.8896,124.911896
move,-129.8779,123.46005
move,-129.92358,122.04519
move,-130.04381,120.59821
move,-130.1906,119.16593
move,-130.38528,117.702614
move,-130.53993,116.502625
move,-130.64735,115.03087
move,-130.63739,113.59099
move,-130.62665,112.356804
move,-130.63014,111.12264
move,-130.64336,109.888535
move,-130.6115,108.642944
move,-130.46838,107.429474
move,-130.30196,106.18214
move,-130.13887,104.95875
move,-129.97511,103.71105
move,-129.90971,102.479774
move,-129.98026,101.21144
move,-130.11978,99.97328
move,-130.42122,98.727486
move,-130.92473,97.367134
move,-131.5938,96.31909
move,-132.4509,95.39927
move,-133.42749,94.6465
move,-134.50879,94.00356
move,-135.53674,93.45745
move,-136.4092,92.98685
move,-137.22179,92.45429
move,-137.97006,91.819405
move,-138.64746,91.10954
move,-139.24129,90.316216
move,-139.74927,89.4769
move,-140.1002,88.50131
move,-140.2758,87.51638
move,-140.36024,86.3841
move,-140.40288,85.191376
move,-140.42178,84.19057
move,-140.42126,83.20884
move,-140.40634,82.20796
move,-140.3705,81.21727
move,-140.31503,80.2178
move,-140.25975,79.22796
move,-140.20828,78.228294
move,-140.18727,77.25645
move,-140.18552,76.274704
move,-140.17651,75.293015
move,-140.16504,74.30171
move,-140.15663,73.26224
move,-140.14728,72.261284
move,-140.1234,71.10654
move,-140.09947,70.086525
move,-140.07565,69.076126
move,-140.05037,68.065796
move,-140.02385,67.04589
move,-139.99709,66.016365
move,-139.97461,64.99636
move,-139.9894,63.995533
move,-140.02675,62.96634
move,-140.06844,61.91803
move,-140.1053,60.898438
move,-140.13065,59.86889
move,-140.15082,58.829594
move,-140.16037,57.81902
move,-140.18147,56.79899
move,-140.20383,55.76936
move,-140.22386,54.749306
move,-140.24101,53.738815
move,-140.26389,52.699566
move,-140.28947,51.679638
move,-140.31525,50.65009
move,-140.34059,49.639786
move,-140.36693,48.590992
move,-140.39894,47.5616
move,-140.4332,46.541916
move,-140.46562,45.522182
move,-140.49863,44.483208
move,-140.53113,43.463474
move,-140.56425,42.4245
move,-140.59741,41.385525
move,-140.62985,40.36579
move,-140.66231,39.346058
move,-140.69542,38.307083
move,-140.72787,37.28735
move,-140.76004,36.277237
move,-140.79327,35.24789
move,-140.82619,34.208908
move,-140.85793,33.13137
move,-140.88037,32.11137
move,-140.89409,31.02383
move,-140.90616,30.051775
move,-140.9183,29.070097
move,-140.9305,28.088417
move,-140.945,26.914253
move,-140.95706,25.9422
move,-140.96902,24.950891
move,-140.97162,23.959528
move,-140.9702,22.968155
move,-140.94464,21.986874
move,-140.88086,21.007198
move,-140.81548,20.027632
move,-140.74013,19.0295
move,-140.62999,17.78421
move,-140.52501,16.542341
move,-140.40823,15.155744
move,-140.2759,13.867931
move,-140.15073,12.627948
move,-140.0723,11.34795
move,-139.7237,10.120219
move,-139.12334,8.987515
move,-138.44684,7.926729
move,-137.67151,6.9060225
move,-136.78516,6.0139318
move,-135.80069,5.2114887
move,-134.7373,4.5170016
move,-133.65405,3.8090856
move,-132.76515,2.9380658
move,-132.02563,1.9074185
move,-131.49724,0.7663964
move,-131.06592,-0.41553387
move,-130.70921,-1.6221468
move,-130.40605,-2.8309047
move,-130.16621,-4.0537515
move,-130.00078,-5.3010097
move,-129.89731,-6.555101
move,-129.81433,-7.81076
move,-129.74962,-9.079586
move,-129.7208,-10.349607
move,-129.74965,-11.607645
move,-129.7517,-12.866041
move,-129.75388,-14.172836
move,-129.74608,-15.4675045
