move,-270.1438,30.388952
move,-270.059,29.000092
move,-269.99762,27.658398
move,-269.9552,26.352312
move,-269.9329,25.130419
move,-269.90652,23.606052
move,-269.88165,22.202679
move,-269.86023,20.992872
move,-269.85178,19.746698
move,-269.96292,18.372229
move,-270.09137,17.169052
move,-270.22238,15.941817
move,-270.36783,14.557945
move,-270.49777,13.3306
move,-270.6272,12.10321
move,-270.74188,10.70436
move,-270.80524,9.290184
move,-270.84177,7.8749557
move,-270.8745,6.495947
move,-270.87033,5.2739863
move,-270.8231,3.8469737
move,-270.77817,2.5530527
move,-270.7321,1.2470647
move,-270.68402,-0.0104153305
move,-270.63376,-1.2557012
move,-270.58252,-2.5857143
move,-270.53198,-3.8794255
move,-270.4853,-5.149069
move,-270.43228,-6.4911203
move,-270.38046,-7.7363467
move,-270.32526,-9.078313
move,-270.2953,-10.324187
move,-270.2934,-11.691474
move,-270.31244,-12.998117
move,-270.347,-14.437605
move,-270.37503,-15.671485
move,-270.40247,-16.941692
move,-270.43048,-18.236092
move,-270.455,-19.518452
move,-270.46533,-20.788902
move,-270.47415,-22.059368
move,-270.48898,-23.34187
move,-270.50397,-24.63647
move,-270.51865,-25.906874
move,-270.53354,-27.189377
move,-270.54822,-28.45978
move,-270.56274,-29.754393
move,-270.58017,-31.024769
move,-270.60382,-32.307148
move,-270.62314,-33.613808
move,-270.6294,-34.90844
move,-270.5704,-36.177483
move,-270.49258,-37.43348
move,-270.41425,-38.689457
move,-270.33447,-39.981697
move,-270.15726,-41.28756
move,-269.9184,-42.510754
move,-269.67422,-43.720535
move,-269.39536,-45.046722
move,-269.14536,-46.316967
move,-268.94797,-47.535263
move,-268.78174,-48.84341
move,-268.67587,-50.255093
move,-268.68716,-51.657467
move,-268.87003,-52.950905
move,-269.1857,-54.392868
move,-269.34338,-55.62676
move,-269.24008,-56.867382
move,-268.9443,-58.138958
move,-268.45752,-59.35043
move,-267.82043,-60.4767
move,-266.98712,-61.65028
move,-266.19604,-62.61331
move,-265.3565,-63.61473
move,-264.52496,-64.60709
move,-263.77054,-65.56811
move,-263.07657,-66.60316
move,-262.41162,-67.79694
move,-261.89752,-68.99804
move,-261.4661,-70.23113
move,-261.16342,-71.52658
move,-260.93704,-72.80133
move,-260.7069,-74.11227
move,-260.47546,-75.435265
move,-260.22723,-76.77978
move,-259.91144,-78.07238
move,-259.50793,-79.353226
move,-258.9931,-80.619156
move,-258.32205,-81.83666
move,-257.52664,-82.88815
move,-256.63098,-83.92098
move,-255.70258,-84.85745
move,-254.6624,-85.76295
move,-253.60611,-86.61187
move,-252.50035,-87.3945
move,-251.33871,-88.01737
move,-250.10945,-88.55831
move,-248.86346,-89.05971
move,-247.59473,-89.53592
move,-246.32695,-89.97937
move,-245.01822,-90.41496
move,-243.74113,-90.83096
move,-242.41754,-91.26042
move,-241.15158,-91.671364
move,-239.8552,-92.10595
move,-238.54167,-92.632576
move,-237.34715,-93.27056
move,-236.20995,-94.09064
move,-235.20705,-95.01941
move,-234.29625,-96.05434
move,-233.50687,-97.19916
move,-232.87251,-98.395805
move,-232.35168,-99.65974
move,-231.89642,-100.88468
move,-231.47165,-102.043495
move,-231.01027,-103.44559
move,-230.58943,-104.83525
move,-230.16995,-106.23798
move,-229.74979,-107.6405
move,-229.31337,-109.088684
move,-228.89264,-110.287224
move,-228.38373,-111.56929
move,-227.82698,-112.81791
move,-227.12593,-114.1439
move,-226.35616,-115.243126
move,-225.41202,-116.17694
move,-224.28944,-116.93427
move,-223.06047,-117.470406
move,-221.7912,-117.82864
move,-220.47603,-118.202446
move,-219.21413,-118.66011
move,-218.02121,-119.19362
move,-216.78197,-119.74201
move,-215.56314,-120.21307
move,-214.30699,-120.65291
move,-213.03851,-121.05582
move,-211.79747,-121.37891
move,-210.50323,-121.62962
move,-209.15225,-121.722305
move,-207.85944,-121.66016
move,-206.59877,-121.504555
move,-205.31789,-121.316025
move,-203.99854,-121.14125
move,-202.71266,-120.990425
move,-201.41519,-120.83461
move,-200.06984,-120.67162
move,-198.77254,-120.51435
move,-197.43636,-120.37934
move,-196.10637,-120.34132
move,-194.79135,-120.43351
move,-193.47247,-120.682236
move,-192.20825,-121.05694
move,-190.9111,-121.5586
move,-189.78943,-122.203
move,-188.69507,-122.98136
move,-187.6696,-123.82933
move,-186.67796,-124.75289
move,-185.7555,-125.71219
move,-184.85251,-126.70641
move,-183.95982,-127.742
move,-183.11978,-128.80534
move,-182.32513,-129.91788
move,-181.57079,-131.08693
move,-180.97098,-132.28725
move,-180.535,-133.59496
move,-180.29272,-134.92688
move,-180.21547,-136.26741
move,-180.22498,-137.61038
move,-180.29831,-139.04826
move,-180.41739,-140.37386
move,-180.55255,-141.72229
move,-180.68309,-143.03476
move,-180.78882,-144.39778
move,-180.83504,-145.71584
move,-180.86174,-147.05864
move,-180.89902,-148.35283
move,-180.93698,-149.6712
move,-180.9688,-151.01389
move,-180.98526,-152.3448
move,-181.0031,-153.66354
move,-181.02112,-154.99438
move,-181.03949,-156.32524
move,-181.05788,-157.6561
move,-181.07623,-158.98694
move,-181.09616,-160.3057
move,-181.1166,-161.67285
move,-181.13376,-163.07637
move,-181.14961,-164.3831
move,-181.16524,-165.72614
move,-181.18115,-167.05707
move,-181.19885,-168.40001
move,-181.20961,-169.74303
move,-181.17078,-171.08542
move,-181.01788,-172.43105
move,-180.67209,-173.70271
move,-180.2274,-174.98286
move,-179.74245,-176.22218
move,-179.18248,-177.48273
move,-178.66025,-178.66743
move,-178.12267,-179.8983
move,-177.58392,-181.11543
move,-176.99196,-182.30687
move,-176.26944,-183.42416
move,-175.47507,-184.50711
move,-174.60617,-185.52975
move,-173.58012,-186.37535
move,-172.48111,-187.0816
move,-171.331,-187.70166
move,-170.15988,-188.3083
move,-168.93962,-188.92499
move,-167.70236,-189.44559
move,-166.38052,-189.78928
move,-165.08112,-189.92136
move,-163.85962,-189.94934
move,-162.53062,-189.8808
move,-161.22786,-189.77795
move,-159.8767,-189.67352
move,-158.53813,-189.56392
move,-157.17535,-189.45187
move,-155.83583,-189.35464
move,-154.48189,-189.29753
move,-153.1637,-189.2518
move,-151.78513,-189.20404
move,-150.44305,-189.2342
move,-149.12393,-189.4074
move,-147.8344,-189.68346
move,-146.52711,-189.99156
move,-145.1872,-190.2607
move,-143.82999,-190.42654
