metadata,origin:caerleon,destination:blackthorne-quarry,name:Default Trade Mission
move,-127.98835,118.96834
move,-129.3513,118.86638
move,-130.71843,118.84727
move,-132.0614,118.82965
move,-133.4286,118.81534
move,-134.78386,118.808075
move,-136.15114,118.79869
move,-137.44577,118.78894
move,-138.74042,118.78094
move,-140.10774,118.774055
move,-141.4388,118.76718
move,-142.79399,118.75927
move,-144.13715,118.75625
move,-145.4803,118.75611
move,-146.87167,118.73927
move,-148.22676,118.725426
move,-149.60606,118.70885
move,-150.97275,118.74633
move,-152.32687,118.79966
move,-153.71782,118.83753
move,-155.08505,118.85422
move,-156.45209,118.83319
move,-157.80534,118.76195
move,-159.19121,118.63841
move,-160.51404,118.35361
move,-161.78076,117.84102
move,-162.9575,117.14865
move,-164.01599,116.265335
move,-165.00005,115.31608
move,-165.99835,114.34672
move,-166.99219,113.390144
move,-168.03026,112.46378
move,-169.11726,111.61499
move,-170.25856,110.86275
move,-171.4644,110.19334
move,-172.73004,109.58714
move,-174.01466,109.12087
move,-175.34108,108.79075
move,-176.6993,108.55106
move,-178.06775,108.37804
move,-179.4425,108.266785
move,-180.83315,108.23691
move,-182.23503,108.30661
move,-183.66081,108.38314
move,-185.03423,108.29861
move,-186.22595,108.02934
move,-187.52434,107.50499
move,-188.6199,106.63622
move,-189.31653,105.57843
move,-189.87059,104.2895
move,-190.4085,102.993454
move,-191.22961,101.85521
move,-192.48422,101.2378
move,-193.69633,100.95102
move,-195.07256,100.74707
move,-196.47778,100.57511
move,-197.71503,100.42482
move,-199.12134,100.26213
move,-200.34804,100.12616
move,-201.57524,99.99474
move,-202.7899,99.8599
move,-204.20866,99.69969
move,-205.6167,99.55291
move,-207.03961,99.435234
move,-208.25902,99.35431
move,-209.5031,99.27996
move,-210.92935,99.21364
move,-212.34444,99.17381
move,-213.60272,99.16078
move,-214.83685,99.147156
move,-216.25238,99.12701
move,-217.47408,99.09511
move,-218.69539,99.05183
move,-219.92825,98.99407
move,-221.18456,98.92126
move,-222.59715,98.8268
move,-223.81635,98.74292
move,-225.03554,98.65852
move,-226.2559,98.59534
move,-227.48943,98.55426
move,-228.72308,98.518845
move,-229.94504,98.53498
move,-231.37276,98.55012
move,-232.8124,98.5713
move,-234.06494,98.688484
move,-235.4511,98.90753
move,-236.66466,99.19047
move,-237.99501,99.59788
move,-239.1741,100.00144
move,-240.31996,100.49034
move,-241.38036,101.096375
move,-242.37122,101.79047
move,-243.33838,102.575714
move,-244.29431,103.58605
move,-245.21922,104.62563
move,-246.02437,105.54501
move,-246.9684,106.583374
move,-247.85228,107.42705
move,-248.793,108.206055
move,-250.0333,108.855225
move,-251.20863,109.18578
move,-252.40343,109.3745
move,-253.8384,109.492
move,-255.25171,109.57365
move,-256.5084,109.63971
move,-257.74088,109.70524
move,-258.9976,109.770744
move,-260.21942,109.79235
move,-261.45358,109.777176
move,-262.68665,109.72302
move,-263.93152,109.66019
move,-265.18826,109.59585
move,-266.40823,109.52252
move,-267.62708,109.43462
move,-268.85773,109.34074
move,-270.10916,109.21045
move,-271.51868,108.9834
move,-272.71317,108.790276
move,-274.12314,108.56538
move,-275.51004,108.34973
move,-276.89478,108.12062
move,-278.2829,107.84315
move,-279.63458,107.51324
move,-280.9745,107.09694
move,-282.25177,106.54656
move,-283.44336,105.83078
move,-284.5181,104.9115
move,-285.4352,103.86643
move,-286.2318,102.71136
move,-286.9282,101.52081
move,-287.57214,100.30102
move,-288.12335,99.15641
move,-288.61395,98.03713
move,-289.1266,96.743645
move,-289.57156,95.42537
move,-289.9425,94.0845
move,-290.20306,92.71805
move,-290.35474,91.50554
move,-290.4663,90.1307
move,-290.5426,88.910995
move,-290.6345,87.49828
move,-290.73257,86.28018
move,-290.88037,84.884445
move,-291.1281,83.67714
move,-291.68448,82.36381
move,-292.3842,81.148094
move,-293.34778,80.15712
move,-294.42453,79.5863
move,-295.75085,79.21311
move,-297.14606,78.97397
move,-298.49838,78.77253
move,-299.86856,78.531906
move,-301.2052,78.19279
move,-302.4395,77.69785
move,-303.66397,77.01344
move,-304.75964,76.2174
move,-305.73752,75.29823
move,-306.574,74.26413
move,-307.31442,73.1152
move,-307.95493,71.96243
move,-308.57056,70.72812
move,-309.1403,69.51186
move,-309.6682,68.27702
move,-310.11472,66.98521
move,-310.43628,65.65684
move,-310.60117,64.30019
move,-310.61444,62.897667
move,-310.42056,61.52078
move,-310.07098,60.212433
move,-309.51157,58.940567
move,-308.73438,57.954426
move,-307.7475,56.93953
move,-306.76077,55.993057
move,-305.71002,55.026337
move,-304.68985,54.11597
move,-303.6657,53.19201
move,-302.72803,52.181454
move,-301.87854,51.095448
move,-301.167,49.90092
move,-300.65573,48.62142
move,-300.32257,47.30814
move,-300.03397,45.959305
move,-299.77585,44.62891
move,-299.52618,43.30927
move,-299.32416,41.969223
move,-299.12244,40.665855
move,-298.81015,39.335167
move,-298.4162,38.076836
move,-297.90067,36.82436
move,-297.2593,35.68687
move,-296.40707,34.636395
move,-295.37842,33.8139
move,-294.26605,33.105637
move,-293.1884,32.34923
move,-292.39157,31.304207
move,-291.8077,30.109554
move,-291.41385,28.839401
move,-291.12308,27.528255
move,-290.8994,26.22859
move,-290.72543,24.896866
move,-290.57767,23.574131
move,-290.4437,22.249893
move,-290.31622,20.90073
move,-290.2224,19.597315
move,-290.14584,18.244314
move,-290.1416,16.865288
move,-290.20975,15.499694
move,-290.28317,14.134386
move,-290.38303,12.625191
move,-290.4635,11.296693
move,-290.51733,9.894129
move,-290.58282,8.552654
move,-290.6886,7.189531
move,-290.85217,5.832164
move,-291.10587,4.5262985
move,-291.66547,3.286305
move,-292.53662,2.268487
move,-293.7195,1.5790069
move,-295.03876,1.3424505
move,-296.36887,1.3217994
move,-297.72253,1.3866596
move,-299.1008,1.4403633
move,-300.46786,1.4276946
move,-301.82114,1.3573152
move,-303.18234,1.2300051
move,-304.53967,1.0653422
move,-305.84222,0.85949546
move,-307.16003,0.6002628
move,-308.46503,0.33863306
move,-309.7692,0.07262075
move,-311.08554,-0.1939859
move,-312.3941,-0.43737346
move,-313.70343,-0.57517993
move,-315.04535,-0.5343829
move,-316.36026,-0.43272078
move,-317.68533,-0.30683067
move,-319.02356,-0.19304517
move,-320.36377,-0.10542967
move,-321.70535,-0.03974377
move,-323.04755,0.009163989
move,-324.37805,0.04830438
move,-325.73294,0.0790593
move,-327.11203,0.10548202
move,-328.3219,0.11762177
move,-329.7133,0.104503155
move,-331.0922,0.06838561
move,-332.50708,0.018869666
move,-333.77692,-0.02150446
move,-335.17987,-0.064178675
move,-336.4981,-0.10255515
move,-337.8767,-0.14831297
move,-339.1099,-0.19780296
move,-340.47644,-0.23979123
move,-341.88004,-0.24609752
move,-343.2595,-0.2526473
move,-344.68735,-0.26270223
move,-346.06677,-0.25256148
move,-347.3969,-0.20507929
move,-348.67673,-0.120791145
move,-350.07397,0.012388589
move,-351.38434,0.16197869
move,-352.76367,0.34538814
move,-354.1043,0.54319155
move,-355.38425,0.7379116
move,-356.73743,0.9335848
move,-358.11963,1.0925721
move,-359.08554,1.1552893
cluster,1529
move,350,-210
move,349.66174,-210.05775
move,348.50464,-210.28769
move,347.322,-210.41771
move,346.1214,-210.44693
move,344.86667,-210.4304
move,343.7835,-210.43158
move,342.6482,-210.48439
move,341.41983,-210.59534
move,340.3102,-210.70755
move,339.09882,-210.87259
move,338.01855,-211.04489
move,336.79462,-211.26788
move,335.73035,-211.46902
move,334.532,-211.47191
move,333.2713,-211.36276
move,332.06305,-211.27087
move,330.8953,-211.21709
move,329.73013,-211.12311
move,328.56873,-210.99039
move,327.43018,-210.847
move,326.28763,-210.73991
move,325.15594,-210.63148
move,324.03543,-210.51932
move,322.90366,-210.41273
move,321.79025,-210.34697
move,320.66498,-210.30273
move,319.56076,-210.27141
move,318.44568,-210.24437
move,317.31995,-210.2155
move,316.19925,-210.11298
move,315.1428,-209.83675
move,314.1624,-209.33267
move,313.28677,-208.62706
move,312.59122,-207.78526
move,312.04645,-206.82509
move,311.59225,-205.8417
move,311.11017,-204.84805
move,310.50714,-203.92384
move,309.66586,-203.05505
move,308.74475,-202.44847
move,307.70114,-202.03067
move,306.61865,-201.81584
move,305.48447,-201.74509
move,304.3477,-201.73602
move,303.23245,-201.75616
move,302.09583,-201.77718
move,300.98096,-201.75526
move,299.8458,-201.69307
move,298.70987,-201.64775
move,297.59528,-201.6062
move,296.39792,-201.5697
move,295.01236,-201.53865
move,293.62888,-201.4588
move,292.27652,-201.31932
move,290.9171,-201.12831
move,289.55423,-200.87694
move,288.24066,-200.58159
move,287.0836,-200.28947
move,285.77744,-199.96307
move,284.45795,-199.69588
move,283.02414,-199.46828
move,281.56424,-199.35011
move,280.11246,-199.32878
move,278.64725,-199.33551
move,277.18204,-199.34201
move,275.67722,-199.3489
move,274.22604,-199.39095
move,272.7235,-199.47292
move,271.26044,-199.55003
move,269.7705,-199.6198
move,268.3066,-199.68134
move,266.88187,-199.72998
move,265.4833,-199.77017
move,264.07153,-199.81091
move,262.61984,-199.8421
move,261.22064,-199.85728
move,259.6894,-199.8665
move,258.251,-199.8334
move,256.83936,-199.78838
move,258.251,-199.8334
move,255.34818,-199.7496
move,253.94928,-199.72061
move,252.51051,-199.71478
move,251.05846,-199.71848
move,249.59319,-199.72372
move,248.14125,-199.73215
move,246.70258,-199.74174
move,245.2639,-199.75093
move,243.85175,-199.76985
move,242.3605,-199.79922
move,240.85605,-199.83081
move,239.35161,-199.86273
move,237.82071,-199.89197
move,236.31596,-199.90463
move,234.8111,-199.90666
move,233.29303,-199.90405
move,231.77527,-199.92995
move,230.28452,-199.97931
move,228.7676,-200.03636
move,227.27711,-200.09454
move,225.77344,-200.15346
move,224.28308,-200.21457
move,222.77939,-200.27365
move,221.28886,-200.33163
move,219.79854,-200.39311
move,218.29497,-200.45435
move,216.79106,-200.48315
move,215.302,-200.39748
move,213.81725,-200.25577
move,212.2821,-200.08635
move,210.79796,-199.93747
move,209.31134,-199.81583
move,207.78183,-199.7459
move,206.39075,-199.7122
move,205.03561,-199.69789
move,203.64581,-199.7579
move,202.404,-199.86296
move,201.12935,-200.00517
move,199.7864,-200.18672
move,198.39793,-200.39194
move,197.02238,-200.60182
move,195.65196,-200.8429
move,194.26414,-201.04913
move,192.8554,-201.18884
move,191.46147,-201.35327
move,190.24872,-201.50404
move,189.03928,-201.67921
move,187.62996,-201.90834
move,186.2395,-202.0987
move,184.83214,-202.25197
move,183.45236,-202.55824
move,182.18259,-203.17598
move,181.30267,-204.24657
move,181.0155,-205.59012
move,180.84332,-206.9943
move,180.27832,-208.25092
move,179.16232,-209.08778
move,177.87268,-209.57
move,176.51176,-209.85747
move,175.22763,-210.02058
move,173.83156,-210.1652
move,172.46463,-210.34988
move,171.09897,-210.54385
move,169.73753,-210.66733
move,168.35114,-210.78622
move,167.00227,-210.91733
move,165.6634,-211.02277
move,164.3087,-211.04964
move,162.96738,-210.98308
move,161.63962,-210.89055
move,160.30212,-210.76865
move,158.9675,-210.61855
move,157.60368,-210.52495
move,156.30913,-210.53903
move,154.95409,-210.56023
move,153.67262,-210.60971
move,152.29605,-210.6974
move,150.9675,-210.77759
move,149.6268,-210.85799
move,148.27454,-210.94681
move,146.93431,-211.03482
move,145.58551,-211.16194
move,144.29282,-211.55563
move,143.09006,-212.20244
move,142.1135,-212.9925
move,141.30264,-213.99875
move,140.65785,-215.17555
move,140.09471,-216.43471
move,139.5308,-217.69354
move,138.84059,-218.97032
move,138.09726,-220.11781
move,137.30797,-221.2638
move,136.5265,-222.38577
move,135.74934,-223.52542
move,134.96727,-224.66171
move,134.12785,-225.77039
move,133.10832,-226.69588
move,131.93884,-227.42488
move,130.69846,-227.99944
move,129.38817,-228.53505
move,128.07883,-228.96811
move,126.736015,-229.3327
move,125.39293,-229.64648
move,124.03502,-229.88768
move,122.807365,-230.01012
move,121.454254,-229.96075
move,120.08094,-229.74301
move,118.74797,-229.34592
move,117.4396,-228.83846
move,116.32266,-228.34306
move,115.06818,-227.71352
move,113.97325,-227.11996
move,113.03032,-226.34366
move,112.121216,-225.54517
move,111.11287,-224.69519
move,110.130035,-223.9489
move,108.96279,-223.14792
move,107.91859,-222.4677
move,106.863045,-221.85245
move,105.742966,-221.30643
move,104.619286,-220.85774
move,103.27858,-220.36671
move,102.11693,-219.94981
move,100.75027,-219.45937
move,99.607765,-219.0257
move,98.32584,-218.45569
move,97.296936,-217.79921
move,96.30859,-216.77525
move,95.57696,-215.60622
move,94.92269,-214.37856
move,94.27839,-213.0908
move,93.6557,-211.81946
move,93.043625,-210.56981
move,92.51209,-209.48279
move,91.85498,-208.1745
move,91.156,-206.9299
move,90.44464,-205.92212
move,89.607925,-205.01598
move,88.66712,-204.21844
move,87.641785,-203.55437
move,86.34028,-202.8584
move,85.03862,-202.27194
move,83.73789,-201.74457
move,82.37802,-201.31454
move,81.00212,-201.03802
move,79.615585,-200.8202
move,78.40836,-200.63013
move,77.18587,-200.46103
move,75.969986,-200.33968
move,74.725395,-200.27626
move,73.31007,-200.2436
move,72.0882,-200.21935
move,70.854614,-200.18123
move,69.622185,-200.11539
move,68.37716,-200.05948
move,65.78998,-199.95439
move,64.54473,-199.90382
move,63.239002,-199.8508
move,62.017906,-199.80125
move,60.72427,-199.7487
move,59.37018,-199.69371
move,58.04027,-199.6397
move,56.698273,-199.58522
move,55.39255,-199.53226
move,53.83293,-199.46895
move,52.57557,-199.41794
move,51.33029,-199.36742
move,50.000385,-199.31346
move,48.71837,-199.28493
move,47.49399,-199.02353
move,46.45367,-198.3111
move,45.625553,-197.34833
move,44.813633,-196.35551
move,43.931625,-195.375
move,43.034172,-194.459
move,42.05629,-193.66818
move,40.94829,-193.0486
move,39.77596,-192.52887
move,38.573486,-192.08318
move,37.335365,-191.70541
move,36.075417,-191.40814
move,34.79091,-191.16847
move,33.495167,-190.99956
move,32.25416,-190.88512
move,30.975374,-190.7866
move,29.658392,-190.71585
move,28.352499,-190.66719
move,27.059652,-190.5983
move,25.718765,-190.52126
move,24.328388,-190.46594
move,22.961403,-190.43704
move,21.570013,-190.42165
move,20.251156,-190.4311
move,18.932392,-190.4498
move,17.673996,-190.45459
move,16.427696,-190.45294
move,15.169359,-190.44084
move,13.838654,-190.41298
move,12.459506,-190.3868
move,11.092248,-190.38832
move,9.713268,-190.42195
move,8.310431,-190.46808
move,6.9560018,-190.51366
move,5.5794296,-190.60117
move,4.1790943,-190.69684
move,2.7057672,-190.78857
move,1.4491266,-190.85513
move,0.071554966,-190.92612
move,-1.1973159,-190.9904
move,-2.5020933,-191.06306
move,-3.9034364,-191.14265
move,-5.1598706,-191.21297
move,-6.4043717,-191.27995
move,-7.6477323,-191.36327
move,-8.874283,-191.57979
move,-10.066658,-191.94058
move,-11.210969,-192.43294
move,-12.294777,-192.99689
move,-13.327842,-193.6709
move,-14.250647,-194.48872
move,-15.0768385,-195.38911
move,-15.886904,-196.32027
move,-16.706594,-197.22647
move,-17.650776,-198.03687
move,-18.702402,-198.65797
move,-19.80573,-199.183
move,-20.94291,-199.6299
move,-22.244825,-200.0039
move,-23.554977,-200.23518
move,-24.89242,-200.35504
move,-26.222963,-200.38371
move,-27.565725,-200.41245
move,-28.908148,-200.45503
move,-30.274033,-200.51704
move,-31.627653,-200.58217
move,-32.981194,-200.64877
move,-34.345097,-200.74467
move,-35.697937,-200.8238
move,-37.0649,-200.84886
move,-38.443974,-200.82544
move,-39.65095,-200.74236
move,-41.034008,-200.58977
move,-42.37723,-200.4102
move,-43.781494,-200.23059
move,-45.174446,-200.05792
move,-46.545055,-199.90302
move,-47.956646,-199.79544
move,-49.389835,-199.66138
move,-50.73348,-199.27158
move,-51.85589,-198.54129
move,-52.802074,-197.69351
move,-53.858784,-196.73334
move,-54.7723,-195.90346
move,-55.704323,-195.05797
move,-56.641113,-194.25485
move,-57.66109,-193.51915
move,-58.725006,-192.91905
move,-59.871723,-192.4012
move,-61.035744,-191.95605
move,-62.190212,-191.55515
move,-63.55226,-191.08812
move,-64.72787,-190.71237
move,-65.91253,-190.36682
move,-67.11802,-190.05061
move,-68.3234,-189.73398
move,-69.506714,-189.38383
move,-70.66312,-188.9539
move,-71.941025,-188.34613
move,-73.01133,-187.73228
move,-74.138985,-186.87982
move,-75.052185,-185.7706
move,-75.67303,-184.71846
move,-76.251434,-183.46664
move,-76.72509,-182.34001
move,-77.233574,-181.07086
move,-77.665596,-179.92766
move,-78.15263,-178.6242
move,-78.64138,-177.30844
move,-79.12988,-176.03145
move,-79.69578,-174.76086
move,-80.44037,-173.60207
move,-81.38688,-172.56744
move,-82.50124,-171.78146
move,-83.740715,-171.26888
move,-85.08048,-170.94427
move,-86.4499,-170.7835
move,-87.76655,-170.8103
move,-89.08005,-171.1324
move,-90.30444,-171.68196
move,-91.47177,-172.34578
move,-92.6707,-173.12059
move,-93.655,-173.90297
move,-94.55122,-174.88544
move,-95.32143,-175.97012
move,-96.03704,-177.09218
move,-96.87556,-178.1075
move,-97.93584,-178.8845
move,-99.16053,-179.36575
move,-100.431885,-179.60336
move,-101.7597,-179.69055
move,-103.06631,-179.69128
move,-104.38362,-179.6281
move,-105.70946,-179.5116
move,-107.03356,-179.37653
move,-108.35655,-179.23076
move,-109.68776,-179.0532
move,-110.97899,-178.78777
move,-112.23226,-178.27953
move,-113.32219,-177.50076
move,-114.24377,-176.50769
move,-115.13926,-175.50668
move,-116.081024,-174.49901
move,-117.03176,-173.65706
move,-118.176956,-172.9131
move,-119.39268,-172.37375
move,-120.651436,-171.98117
move,-121.85416,-171.70549
move,-123.06939,-171.49033
move,-124.30459,-171.32549
move,-125.727234,-171.205
move,-126.94697,-171.12921
move,-128.19176,-171.0677
move,-129.43762,-171.0375
move,-130.65967,-171.02621
move,-131.90594,-171.01912
move,-133.20068,-171.0258
move,-134.4831,-171.04723
move,-135.91054,-171.07623
move,-137.13239,-171.09828
move,-138.35445,-171.1005
move,-139.74586,-171.08536
move,-141.12515,-171.07104
move,-142.37134,-171.06363
move,-143.70052,-171.1281
move,-145.09761,-171.26103
move,-146.45862,-171.54404
move,-147.75995,-171.9628
move,-149.03915,-172.44545
move,-150.2994,-173.00562
move,-151.50131,-173.63129
move,-152.65999,-174.33276
move,-153.65204,-175.23482
move,-154.58276,-176.20312
move,-155.55843,-177.21208
move,-156.57047,-178.07487
move,-157.71312,-178.80212
move,-158.96501,-179.40804
move,-160.22241,-179.84216
move,-161.53278,-180.13405
move,-162.8782,-180.29202
move,-164.208,-180.3438
move,-165.53888,-180.32927
move,-166.86952,-180.29897
move,-168.21194,-180.257
move,-169.51651,-180.18248
move,-170.80621,-180.06914
move,-172.10422,-179.91788
move,-173.42638,-179.76463
move,-174.73793,-179.62576
move,-176.06299,-179.50035
move,-177.39047,-179.4042
move,-178.73311,-179.37756
move,-180.07465,-179.43994
move,-181.42662,-179.53282
move,-182.77844,-179.62845
move,-184.10599,-179.7243
move,-185.47966,-179.84909
move,-186.81248,-180.0148
move,-188.14609,-180.17374
move,-189.43417,-180.3043
move,-190.72337,-180.42276
move,-191.94284,-180.5025
move,-193.28403,-180.57367
move,-194.68561,-180.64813
move,-196.05075,-180.72444
move,-197.41595,-180.79968
move,-198.81773,-180.87166
move,-200.1824,-180.95651
move,-201.54633,-181.05244
move,-202.9546,-181.19548
move,-204.32097,-181.4564
move,-205.65155,-181.8181
move,-206.90614,-182.43884
move,-207.94463,-183.35748
move,-208.5523,-184.59325
move,-208.6362,-185.96828
move,-208.57095,-187.37027
move,-208.60052,-188.79669
move,-208.77682,-190.1887
move,-209.00636,-191.5857
move,-209.21173,-192.9619
move,-209.30898,-194.37364
move,-209.24919,-195.7505
move,-208.96593,-197.11171
move,-208.62852,-198.41171
move,-208.21573,-199.77827
move,-207.76462,-201.09436
move,-207.16313,-202.32042
move,-206.41289,-203.46268
move,-205.65114,-204.40218
move,-204.65921,-205.35992
move,-203.62868,-206.23988
move,-202.65042,-207.1392
move,-201.8249,-208.22836
move,-201.12657,-209.5136
move,-200.6223,-210.6796
move,-200.1318,-211.95573
move,-199.71025,-213.23087
move,-199.40448,-214.59866
move,-199.3647,-215.86821
move,-199.41003,-217.17395
move,-199.49455,-218.44167
move,-199.61964,-219.73022
move,-199.75084,-221.00612
move,-199.92317,-222.30145
move,-200.0825,-223.56186
move,-200.20174,-224.87529
move,-200.28758,-226.15501
move,-200.31206,-227.38876
move,-200.29051,-228.78009
move,-200.22668,-230.0125
move,-200.12192,-231.2301
move,-200.01059,-232.44711
move,-199.8885,-233.67526
move,-199.76599,-234.90337
move,-199.64459,-236.14374
move,-199.51651,-237.38344
move,-199.37076,-238.64557
move,-199.24585,-239.89769
move,-199.17052,-241.1779
move,-199.15376,-242.53297
move,-199.14296,-243.91226
move,-199.07036,-245.2652
move,-198.9623,-246.64032
move,-198.7713,-247.96906
move,-198.4993,-249.30894
move,-198.1393,-250.61482
move,-197.52855,-251.80814
move,-196.8845,-253.00055
move,-196.19948,-254.21143
move,-195.40489,-255.32324
move,-194.46568,-256.31503
move,-193.36784,-257.1277
move,-192.24074,-257.71252
move,-190.97572,-258.23102
move,-189.69461,-258.6722
move,-188.35638,-259.05328
move,-186.90227,-259.4693
move,-185.68248,-259.90244
move,-184.472,-260.50952
move,-183.40108,-261.16965
move,-182.46144,-261.98395
move,-181.67155,-262.9932
move,-181.02339,-264.0569
move,-180.5684,-265.22687
move,-180.34938,-266.48962
move,-180.25198,-267.73193
move,-180.2382,-269.02634
move,-180.26958,-270.2722
move,-180.31027,-271.55414
move,-180.35548,-272.8359
move,-180.42953,-274.16467
move,-180.61423,-275.48224
move,-180.93654,-276.78543
move,-181.4714,-278.01413
move,-182.37051,-279.0508
move,-183.55315,-279.7269
move,-184.86337,-280.1555
move,-186.201,-280.4922
move,-187.50536,-280.81238
move,-188.83081,-281.148
move,-190.1642,-281.54572
move,-191.4198,-281.98663
move,-192.63284,-282.58737
move,-193.72583,-283.38635
move,-194.73682,-284.2886
move,-195.70335,-285.20377
move,-196.65561,-286.13358
move,-197.53848,-287.08023
move,-198.31514,-288.05435
move,-198.99356,-289.08514
move,-199.59607,-290.1758
move,-200.20885,-291.43832
move,-200.73232,-292.75327
move,-201.06487,-293.94104
move,-201.30655,-295.16357
move,-201.54408,-296.39932
move,-201.82378,-297.67545
move,-202.22131,-298.94553
move,-202.66412,-300.1879
move,-203.11452,-301.32382
move,-203.61243,-302.45288
move,-204.29527,-303.67798
move,-205.0417,-304.6443
move,-205.9153,-305.56677
move,-206.86285,-306.5356
move,-207.73994,-307.43805
move,-208.66945,-308.48944
move,-209.45636,-309.59128
move,-210.06021,-310.8959
move,-210.40642,-312.22968
move,-210.54218,-313.4433
move,-210.50583,-314.8455
move,-210.33589,-316.2263
move,-210.01825,-317.59213
move,-209.47745,-318.92554
move,-208.83919,-320.12054
move,-208.1532,-321.31735
move,-207.5487,-322.3795
move,-206.7935,-323.5028
move,-205.87624,-324.51562
move,-204.85349,-325.441
move,-203.74997,-326.30722
move,-202.57011,-327.04385
move,-201.32126,-327.65558
move,-200.05092,-328.1611
move,-198.77007,-328.6396
move,-197.63214,-329.0509
move,-196.31216,-329.52823
move,-195.01958,-329.9741
move,-193.71263,-330.41528
move,-192.45134,-330.84036
move,-191.23653,-331.28793
move,-190.01114,-331.80673
move,-188.80847,-332.40402
move,-187.67441,-333.14343
move,-186.73177,-334.01242
move,-185.8612,-334.95425
move,-184.99625,-335.9974
move,-184.1354,-337.01218
move,-182.92339,-338.04547
move,-181.79347,-338.5968
move,-180.5385,-339.07455
move,-179.27715,-339.4138
move,-178.01328,-339.63138
move,-176.67554,-339.74377
move,-175.35692,-339.7666
move,-174.00198,-339.79227
move,-172.62262,-339.7899
move,-171.35222,-339.80618
move,-170.11821,-339.82385
move,-168.76321,-339.8056
move,-167.51727,-339.82404
move,-166.23767,-339.91122
move,-164.94487,-339.98007
move,-163.6869,-340.0041
move,-162.34503,-339.94974
move,-160.94469,-339.8567
move,-159.63803,-339.86713
move,-158.28387,-339.8179
move,-156.91132,-339.6822
move,-155.60788,-339.60977
move,-154.27078,-339.72482
move,-152.95744,-340.00116
move,-151.6758,-340.40268
move,-150.41376,-340.86172
move,-149.20464,-341.4158
move,-148.06848,-342.10788
move,-147.03911,-342.91156
move,-146.09789,-343.81747
move,-145.22356,-344.78857
move,-144.4039,-345.79056
move,-143.67145,-346.82825
move,-143.04967,-347.92136
move,-142.53606,-349.06973
move,-142.1864,-350.27667
move,-141.90982,-351.51663
move,-141.70169,-352.72006
move,-141.56758,-353.9956
move,-141.49352,-355.30017
move,-141.45085,-356.5336
move,-141.47372,-357.81552
move,-141.62415,-359.02756
move,-141.94154,-360.23193
move,-142.3867,-361.39545
move,-142.94705,-362.52182
move,-143.57106,-363.58627
move,-144.31422,-364.60077
move,-145.14188,-365.49942
move,-146.06052,-366.3592
move,-147.00291,-367.15582
move,-148.0048,-367.87598
move,-149.08533,-368.52026
move,-150.20589,-369.03558
move,-151.38565,-369.39526
move,-152.59444,-369.6433
move,-153.99278,-369.8637
move,-155.21822,-370.01022
move,-156.45735,-370.14365
move,-157.69403,-370.29703
move,-158.90102,-370.59888
move,-160.04906,-371.11115
move,-161.14426,-371.777
move,-162.13196,-372.53647
move,-163.07689,-373.38535
move,-164.00044,-374.2754
move,-164.90514,-375.15012
move,-165.83583,-376.0501
move,-166.74382,-376.93875
move,-167.71082,-377.7987
move,-168.75665,-378.51843
move,-169.89966,-379.1252
move,-171.09473,-379.6227
move,-172.33586,-380.06845
move,-173.61765,-380.42508
move,-174.91467,-380.66232
move,-176.21796,-380.74774
move,-177.54861,-380.72217
move,-178.83006,-380.6673
move,-180.14749,-380.605
move,-181.465,-380.544
move,-182.7823,-380.47855
move,-184.09998,-380.4214
move,-185.42929,-380.3587
move,-186.73369,-380.0994
move,-187.97928,-379.7939
move,-189.31421,-379.36243
move,-190.44855,-378.81955
move,-191.47269,-378.17557
move,-192.50864,-377.37994
move,-193.52975,-376.52628
move,-194.45978,-375.64355
move,-195.32448,-374.6801
move,-196.17717,-373.6899
move,-197.04149,-372.71024
move,-198.05632,-371.8705
move,-199.14914,-371.22424
move,-200.3498,-370.7099
move,-201.59753,-370.37088
move,-202.8815,-370.20886
move,-204.27171,-370.15234
move,-205.62686,-370.1516
move,-206.982,-370.14606
move,-208.3122,-370.10117
move,-209.6306,-370.06653
move,-210.98573,-370.05698
move,-212.32835,-370.09012
move,-213.68298,-370.12958
move,-215.02504,-370.18228
move,-216.35408,-370.25385
move,-217.11546,-370.291
cluster,1598
move,-0.50000066,359.5
move,-0.6166567,358.32605
move,-0.7338891,357.1414
move,-0.8173581,355.96497
move,-0.8153956,354.77463
move,-0.79542696,353.6058
move,-0.7664941,352.43713
move,-0.7282222,351.258
move,-0.68932706,350.0789
move,-0.67274725,348.89932
move,-0.6896799,347.71976
move,-0.71675426,346.5404
move,-0.7916133,345.3523
move,-0.88486123,344.187
move,-0.9342733,343.00854
move,-0.93161356,341.8397
move,-0.89080006,340.6499
move,-0.8424443,339.47116
move,-0.7866293,338.28204
move,-0.8067853,337.08102
move,-0.81755245,335.91208
move,-0.79314053,334.7327
move,-0.77443296,333.5424
move,-0.73612976,332.37408
move,-0.64329183,331.20886
move,-0.51212776,330.03647
move,-0.36889789,328.85464
move,-0.22927682,327.70477
move,-0.061580785,326.5479
move,0.10043167,325.3795
move,0.14435752,324.2869
move,0.13456514,323.12866
move,0.11474764,321.9384
move,0.102879494,320.8124
move,0.14451842,319.60132
move,0.24998096,318.44797
move,0.39245513,317.3201
move,0.546652,316.19376
move,0.72257155,315.07062
move,0.8925038,313.93573
move,0.9794895,312.78122
move,0.95844495,311.63406
move,0.8562549,310.5235
move,0.7001539,309.37582
move,0.5913045,308.25543
