move,-171.86108,-58.310467
move,-172.43672,-57.137657
move,-173.09021,-56.034428
move,-173.86076,-54.9647
move,-174.66504,-54.029068
move,-175.60013,-53.134655
move,-176.61418,-52.370407
move,-177.71046,-51.72966
move,-178.91956,-51.20412
move,-180.15334,-50.773674
move,-181.36853,-50.44778
move,-182.73395,-50.180317
move,-184.02866,-50.0045
move,-185.28136,-49.88485
move,-186.65773,-49.793697
move,-187.89008,-49.72708
move,-189.2312,-49.655598
move,-190.56024,-49.58476
move,-191.81717,-49.524418
move,-193.14684,-49.463516
move,-194.40402,-49.407032
move,-195.71048,-49.382133
move,-196.95668,-49.372734
move,-198.23929,-49.371616
move,-199.57011,-49.39228
move,-201.08199,-49.4363
move,-202.33986,-49.473087
move,-203.63403,-49.510956
move,-204.90404,-49.545055
move,-206.13812,-49.541943
move,-207.43109,-49.477665
move,-208.74075,-49.325462
move,-210.14067,-48.99318
move,-211.3432,-48.51632
move,-212.4417,-47.90353
move,-213.649,-47.07581
move,-214.77292,-46.13874
move,-215.64671,-45.21741
move,-216.42043,-44.195244
move,-217.08385,-43.112
move,-217.69185,-41.9418
move,-218.20267,-40.752388
move,-218.59894,-39.558453
move,-218.90057,-38.287342
move,-219.11868,-36.986824
move,-219.28506,-35.7029
move,-219.4444,-34.381477
move,-219.56116,-33.164974
move,-219.67874,-31.87562
move,-219.7971,-30.598505
move,-219.92236,-29.285566
move,-220.03941,-28.044773
move,-220.13403,-26.814207
move,-220.22675,-25.583492
move,-220.32,-24.2558
move,-220.36095,-22.877018
move,-220.40152,-21.401379
move,-220.42596,-20.167425
move,-220.45059,-18.751934
move,-220.47449,-17.372742
move,-220.4996,-15.93306
move,-220.51181,-14.529537
move,-220.49979,-13.1623
move,-220.4807,-11.783033
move,-220.46013,-10.391687
move,-220.4396,-9.00034
move,-220.41898,-7.6089935
move,-220.39784,-6.181351
move,-220.3777,-4.8263006
move,-220.36028,-3.4591162
move,-220.34386,-2.0314105
move,-220.32864,-0.6520953
move,-220.3018,0.75123316
move,-220.26993,2.1544712
move,-220.23744,3.5819016
move,-220.20973,4.803687
move,-220.17934,6.206957
move,-220.15797,7.4409733
move,-220.13345,8.856462
move,-220.11697,10.151052
move,-220.10687,11.603017
move,-220.09666,12.885569
move,-220.08415,14.22861
move,-220.07404,15.535365
move,-220.05743,16.890465
move,-220.05118,18.233538
move,-220.0528,19.637138
move,-220.05434,20.98024
move,-220.0566,22.347538
move,-220.07178,23.702644
move,-220.081,25.130379
move,-220.06947,26.606535
move,-220.06181,27.828611
move,-220.0548,29.050688
move,-220.04004,30.284798
move,-220.0166,31.53086
move,-219.9597,32.77576
move,-219.84232,34.004257
move,-219.68303,35.215893
move,-219.4354,36.658707
move,-219.15697,37.89824
move,-218.8089,39.094635
move,-218.32872,40.256786
move,-217.66554,41.35311
move,-216.8634,42.337227
move,-215.96033,43.15862
move,-214.99689,43.929947
move,-214.03363,44.70158
move,-213.12213,45.514973
move,-212.28842,46.407925
move,-211.45099,47.54749
move,-210.88426,48.656296
move,-210.38486,50.006203
move,-210.03065,51.37626
move,-209.82552,52.60545
move,-209.67702,53.84268
move,-209.6106,55.208214
move,-209.58987,56.68426
move,-209.57219,58.015133
move,-209.53526,59.285076
move,-209.47453,60.71158
move,-209.40782,61.943974
move,-209.3292,63.212032
move,-209.20753,64.67099
move,-209.04868,65.919205
move,-208.80096,67.16502
move,-208.47256,68.4047
move,-208.0677,69.57015
move,-207.53477,70.70953
move,-206.86674,71.84606
move,-206.0554,72.946205
move,-205.2632,73.892456
move,-204.35727,74.90028
move,-203.47125,75.87725
move,-202.70892,76.84651
move,-202.05333,77.93448
move,-201.45872,79.04329
move,-200.96655,80.18782
move,-200.56938,81.39425
move,-200.28441,82.60717
move,-200.08119,83.84893
move,-199.9159,85.09639
move,-199.74826,86.380226
move,-199.50946,87.82441
move,-199.20296,89.05718
move,-198.7046,90.418625
move,-198.11174,91.5285
move,-197.42601,92.82211
move,-196.85323,93.9153
move,-196.23396,94.982086
move,-195.41331,95.981026
move,-194.35344,96.93661
move,-193.34657,97.69071
move,-192.20215,98.39254
move,-191.06296,98.95424
move,-189.81233,99.44278
move,-188.62474,99.82027
move,-187.40913,100.09162
move,-186.15918,100.2349
move,-184.92691,100.30345
move,-183.65764,100.35954
move,-182.33968,100.4109
move,-181.0701,100.45944
move,-179.78862,100.51318
move,-178.32584,100.57484
move,-177.0571,100.641594
move,-175.83775,100.72366
move,-174.3899,100.833046
move,-172.94347,100.95987
move,-171.69223,101.09417
move,-170.3041,101.30065
move,-169.06035,101.558876
move,-167.70256,101.957275
move,-166.40709,102.524734
move,-165.32892,103.194336
move,-164.27943,104.14227
move,-163.44305,105.08195
move,-162.63521,106.199425
move,-161.92645,107.424324
move,-161.31497,108.740845
move,-160.80424,110.07399
move,-160.40425,111.30518
move,-160.09435,112.48717
move,-159.85178,113.75854
move,-159.69623,115.17765
move,-159.58807,116.52851
move,-159.4936,117.96531
move,-159.40567,119.37832
move,-159.32921,120.81616
move,-159.29951,122.231514
move,-159.2803,123.68337
move,-159.25656,124.91732
move,-159.22224,126.3205
move,-159.13066,127.58716
move,-158.87497,128.95432
move,-158.42711,130.43565
move,-157.80537,131.6369
move,-157.05998,132.60437
move,-156.06743,133.66231
move,-154.92621,134.51788
move,-153.74045,135.33478
move,-152.7384,136.07379
move,-152.05438,137.33615
move,-151.75414,138.58252
move,-151.4965,139.96231
move,-151.26608,141.19946
move,-150.99054,142.61272
move,-150.75241,143.81139
move,-150.50673,145.04552
move,-150.27,146.26907
move,-150.02484,147.54031
move,-149.77237,148.74829
move,-149.3985,150.08804
move,-148.92642,151.42258
move,-148.26527,152.69928
move,-147.42175,153.84938
move,-146.543,154.7328
move,-145.54323,155.68315
move,-144.42155,156.56418
move,-143.18344,157.32138
move,-141.91286,157.97235
move,-140.79842,158.47374
move,-139.44817,158.93466
move,-138.24156,159.19252
move,-137.00642,159.35751
move,-135.60596,159.44794
move,-134.17883,159.49127
move,-132.71527,159.53178
move,-131.34814,159.55228
move,-130.04147,159.5717
move,-128.81953,159.59315
move,-127.40404,159.61922
move,-126.02582,159.67517
move,-124.72841,159.8262
move,-123.40223,160.15765
move,-122.20363,160.49908
move,-121.03114,160.84369
move,-119.792885,161.22147
move,-118.668465,161.75064
move,-117.71304,162.53027
move,-116.83127,163.4106
move,-116.01658,164.36928
move,-115.22416,165.39311
move,-114.42575,166.36473
move,-113.4844,167.18011
move,-112.48202,167.87843
move,-111.371704,168.4947
move,-110.15723,169.0072
move,-108.995155,169.38446
move,-107.74773,169.6812
move,-106.31244,169.89601
move,-105.0575,169.989
move,-103.77709,170.0631
move,-102.32754,170.14711
move,-101.08334,170.21964
move,-99.82722,170.29543
move,-98.583954,170.38179
move,-97.36603,170.57793
move,-96.12994,170.8138
move,-94.70266,171.08058
move,-93.24565,171.31769
move,-91.79895,171.54276
move,-90.3734,171.81718
move,-89.19274,172.13177
move,-88.00127,172.57019
move,-86.72711,173.31033
move,-85.78489,174.08769
move,-84.90528,174.98672
move,-84.140854,175.95529
move,-83.42684,176.99136
move,-82.78013,178.04239
move,-82.19019,179.19437
move,-81.73753,180.35504
move,-81.39525,181.52794
move,-81.11086,182.77846
move,-80.8714,184.18594
move,-80.71954,185.4107
move,-80.58903,186.68672
move,-80.4392,188.10663
move,-80.2426,189.31252
move,-79.97712,190.78923
move,-79.7537,192.0399
move,-79.556564,193.30719
move,-79.376305,194.56477
move,-79.19775,195.81035
move,-78.99592,197.21152
move,-78.76197,198.66891
move,-78.44943,200.06172
move,-78.01148,201.47073
move,-77.42234,202.80988
move,-76.77688,203.86032
move,-75.99866,204.81697
move,-74.92413,205.81007
move,-73.93602,206.5891
move,-72.93917,207.2956
move,-71.85764,207.91335
move,-70.52385,208.48541
move,-69.130516,208.89134
move,-67.916336,209.10995
move,-66.54521,209.26
move,-65.09922,209.39186
move,-63.652866,209.51968
move,-62.253834,209.63272
move,-60.84231,209.74155
move,-59.623688,209.83363
move,-58.20078,209.95152
move,-56.74897,210.13806
move,-55.347427,210.41008
move,-54.16702,210.67557
move,-52.75969,211.03287
move,-51.578312,211.34572
move,-50.39694,211.65846
move,-48.995533,212.03821
move,-47.833748,212.48518
move,-46.698,213.24171
move,-45.717274,214.26003
move,-44.922043,215.41547
move,-44.161106,216.63783
move,-43.277897,217.77249
move,-42.167458,218.64616
move,-40.892117,219.31235
move,-39.54728,219.78941
move,-38.176834,220.08746
move,-36.790955,220.20735
move,-35.42406,220.23114
move,-34.044685,220.2207
move,-32.677406,220.20973
move,-31.346441,220.21008
move,-30.124447,220.22577
move,-28.720974,220.24457
move,-27.244907,220.26439
move,-25.926125,220.28195
move,-24.60734,220.29962
move,-23.24016,220.31793
move,-21.921375,220.33553
move,-20.529999,220.35411
move,-19.162819,220.37242
move,-17.856544,220.40707
move,-16.529222,220.5055
move,-15.143532,220.63185
move,-13.800237,220.81012
move,-12.437459,221.02357
move,-11.142298,221.27202
move,-9.822593,221.62747
move,-8.5220995,222.12108
move,-7.31327,222.70564
move,-6.1361012,223.42366
move,-5.0129685,224.24443
move,-4.0099463,225.13657
move,-3.097275,226.18565
move,-2.327297,227.31497
move,-1.6600609,228.49403
move,-1.0883826,229.74886
move,-0.6625661,231.00941
move,-0.330146,232.3105
move,-0.081569366,233.6056
move,0.065013774,234.91583
move,0.10344158,236.22185
move,0.08821214,237.52852
move,0.034911808,238.83415
move,-0.051550776,240.12592
move,-0.13627312,241.41786
move,-0.2080572,242.68634
move,-0.27545944,243.97931
move,-0.34054357,245.24814
move,-0.40747002,246.55322
move,-0.4667224,247.82236
move,-0.5183993,249.10394
move,-0.5662275,250.38565
move,-0.6053989,251.6556
move,-0.64459264,252.94965
move,-0.67089134,254.2803
move,-0.67974615,255.55067
move,-0.6889392,256.8696
move,-0.67974615,255.55067
move,-0.6916842,258.10385
move,-0.6699159,259.5556
move,-0.64725405,260.92258
move,-0.6293546,262.20496
move,-0.6267183,263.4513
move,-0.65884244,264.70923
move,-0.7319262,266.07443
move,-0.8710182,267.31277
move,-1.095312,268.61237
move,-1.4309781,269.86182
move,-1.9060519,271.00015
move,-2.54092,272.11356
move,-3.310278,273.15396
move,-4.2279654,274.11713
move,-5.2097106,274.97894
move,-6.273753,275.81824
move,-7.3150096,276.64728
move,-8.272838,277.6195
move,-8.967658,278.75232
move,-9.502422,279.9836
move,-9.896703,281.30478
move,-10.146096,282.58707
move,-10.289679,283.88583
move,-10.318289,285.20377
move,-10.213761,286.49377
move,-10.008543,287.79623
move,-9.663708,289.08078
move,-9.175872,290.20023
move,-8.471217,291.28394
move,-7.5582223,292.16473
move,-6.5367665,292.8988
move,-5.489762,293.5749
move,-4.4383893,294.26633
move,-3.4254696,295.03238
move,-2.4819438,295.95215
move,-1.7061322,296.9722
move,-1.0602986,298.05182
move,-0.52451724,299.1765
move,-0.13240261,300.34586
move,0.11989769,301.5535
move,0.28587717,302.9832
move,0.25651026,304.20425
move,0.14460124,305.43332
move,0.019099178,306.64886
move,-0.10227172,307.93787
move,-0.20396921,309.2527
move,-0.25796124,310.59467
move,-0.29737443,311.8645
move,-0.32507902,313.09845
move,-0.3158802,314.33273
move,-0.30326408,315.57913
move,-0.2911147,316.7892
move,-0.2764632,318.21713
move,-0.253064,319.63263
move,-0.21560936,321.02362
move,-0.15355073,322.38943
move,-0.063535325,323.76587
move,0.04946665,325.11636
move,0.14816912,326.46786
move,0.23791343,327.82007
move,0.32671478,329.13593
move,0.41997647,330.47574
move,0.45255947,331.8181
move,0.4242595,333.14883
move,0.38095966,334.4792
move,0.3182298,335.83292
move,0.23676859,337.19775
move,0.1523663,338.53812
move,0.06655387,339.90265
move,-0.017011259,341.23096
move,-0.10213761,342.59555
move,-0.18210971,343.94836
move,-0.2500046,345.30185
move,-0.29960832,346.644
move,-0.3249273,347.98682
move,-0.30543235,349.3297
move,-0.25632262,350.65976
move,-0.17443457,351.92752
move,-0.061041113,353.21722
move,0.0758457,354.50467
move,0.20174432,355.7932
move,0.32589418,357.06976
move,0.47262725,358.33173
move,0.6322907,359.6409
move,0.775292,360.98853
move,0.93354475,362.31003
move,1.1066016,363.56873
move,1.3043523,364.92166
move,1.4746543,366.2051
move,1.6398687,367.46484
move,1.8215978,368.77112
move,2.1011424,370.02155
move,2.6867785,371.1562
move,3.61473,372.1077
move,4.6525764,372.94095
move,5.68974,373.77502
move,6.6592846,374.66794
move,7.489189,375.70657
move,8.133823,376.88315
move,8.642415,378.16504
move,9.048966,379.34302
move,9.429044,380.60587
move,9.731753,381.9016
move,9.9265175,383.2424
move,10.023716,384.53336
move,10.096755,385.85028
move,10.166231,387.1673
cluster,726
move,10.235188,388.48428
move,365.5,40
move,364.35925,39.78087
move,363.0432,39.567944
move,361.66003,39.35756
move,360.21765,39.100876
move,358.92642,38.722218
move,357.67914,38.15429
move,356.5719,37.34535
move,355.53937,36.440666
move,354.56448,35.512306
move,353.5798,34.481667
move,352.58713,33.19846
move,351.80865,31.850101
move,351.29962,30.604435
move,350.9036,29.331549
move,350.54974,28.04623
move,350.21878,26.714025
move,349.9748,25.376669
move,349.8565,23.983189
move,349.84448,22.54615
move,349.84702,21.160145
move,349.8496,19.78734
move,349.82498,18.428009
move,349.76855,17.082829
move,349.6746,15.673602
move,349.53058,14.335174
move,349.29608,13.009612
move,348.95258,11.680825
move,348.512,10.353047
move,348.95258,11.680825
move,347.91003,8.873915
move,347.32266,7.6626854
move,346.6293,6.5247684
move,345.79883,5.4492087
move,344.68216,4.308271
move,343.6135,3.4266992
move,342.4736,2.7121103
move,341.02823,2.033895
move,339.73486,1.5362031
move,338.22644,1.0536735
move,336.9223,0.7195998
move,335.60614,0.4358914
move,334.27316,0.16828924
move,332.92798,-0.10577475
move,331.57236,-0.39451462
move,330.26532,-0.657057
move,328.76624,-0.8957589
move,327.41782,-1.0684794
move,325.91827,-1.1920221
move,324.54584,-1.211184
move,323.17456,-1.1500859
move,321.82208,-1.0124208
move,320.3985,-0.8049856
move,319.1001,-0.5669411
move,317.7065,-0.33855322
move,316.27597,-0.1850947
move,314.86896,-0.06303163
move,313.51068,-0.09888573
move,311.94073,-0.14441761
move,310.56787,-0.16067857
move,309.22144,-0.16402656
move,307.66486,-0.20857453
move,306.3089,-0.41326445
move,305.02237,-0.80751354
move,303.73422,-1.3524587
move,302.59143,-2.036709
move,301.4092,-3.1067672
move,300.6031,-4.1832724
move,299.90503,-5.6023936
move,299.50552,-6.9563313
move,299.15445,-8.324379
move,298.75943,-9.693957
move,298.24362,-11.007672
move,297.53958,-12.306898
move,296.76813,-13.473885
move,295.92136,-14.536955
move,294.95984,-15.4966
move,293.8508,-16.303364
move,292.41974,-17.096981
move,291.18567,-17.698292
move,289.94757,-18.259975
move,288.68478,-18.763174
move,287.38257,-19.152208
move,286.04013,-19.438238
move,284.73724,-19.649864
move,283.35635,-19.875397
move,281.8527,-20.163425
move,280.4438,-20.605434
move,279.24493,-21.215052
move,277.96494,-22.145182
move,276.96234,-23.082216
move,275.92075,-24.221928
move,274.8853,-25.455399
move,274.02737,-26.458416
move,273.0073,-27.49061
move,271.94824,-28.32035
move,270.7207,-29.016354
move,269.22818,-29.581758
move,267.9267,-29.925756
move,266.56808,-30.199018
move,265.2484,-30.387175
move,263.88113,-30.508432
move,262.43002,-30.552685
move,260.85956,-30.52452
move,259.4743,-30.475592
move,258.0363,-30.42421
move,256.67804,-30.360903
move,255.2542,-30.288792
move,253.84465,-30.199675
move,252.39723,-30.085176
move,251.00273,-29.971346
move,249.51422,-29.874557
move,248.1303,-29.799482
move,246.74461,-29.770805
move,245.30585,-29.768436
move,243.82938,-29.83899
move,242.46701,-30.00634
move,241.06084,-30.240524
move,239.75851,-30.576807
move,238.39151,-31.286007
move,237.28375,-32.201622
move,236.2432,-33.394493
move,235.41246,-34.5852
move,234.5569,-35.855045
move,233.66452,-37.065716
move,232.58795,-38.113674
move,231.33499,-38.918488
move,229.99286,-39.469677
move,228.46654,-39.890636
move,227.06166,-40.129936
move,225.56252,-40.257183
move,224.21107,-40.322582
move,222.78453,-40.3827
move,221.41806,-40.43172
move,220.05171,-40.482735
move,218.6493,-40.538597
move,217.28317,-40.59566
move,215.96602,-40.66301
move,214.61583,-40.778725
move,213.37822,-40.92491
move,212.1188,-41.164627
move,210.90556,-41.539433
move,209.69836,-42.096367
move,208.52885,-42.933666
move,207.58104,-43.797558
move,206.65085,-44.698135
move,205.72635,-45.587208
move,204.79039,-46.44619
move,203.80606,-47.229427
move,202.7179,-47.92996
move,201.53833,-48.518055
move,200.29236,-48.948116
move,198.94981,-49.263103
move,197.66852,-49.44649
move,196.30699,-49.571293
move,195.07796,-49.68416
move,193.82596,-49.811127
move,192.59721,-49.926678
move,191.29652,-50.052845
move,189.88672,-50.181305
move,188.62915,-50.20471
move,187.16547,-50.171074
move,185.73903,-50.10968
move,184.50607,-50.05418
move,183.07918,-50.00531
move,181.78548,-49.954945
move,180.50458,-49.888935
move,179.23573,-49.823944
move,177.94243,-49.76387
move,176.62395,-49.73116
move,175.38982,-49.741367
move,174.1075,-49.767982
move,172.81308,-49.79574
move,171.5672,-49.827423
move,170.26074,-49.856117
move,168.99043,-49.87731
move,167.70782,-49.883965
move,166.35257,-49.882584
move,165.13177,-49.830017
move,163.84306,-49.624744
move,162.6225,-49.101524
move,161.55946,-48.42921
move,160.6001,-47.600155
move,159.9012,-46.530197
move,159.51431,-45.298534
move,159.40837,-44.009403
move,159.48723,-42.596626
move,159.65178,-41.16616
move,159.78923,-39.927517
move,159.85458,-38.489418
move,159.81563,-37.110767
move,159.72684,-35.879795
move,159.58923,-34.507317
move,159.45973,-33.292095
move,159.30353,-31.945988
move,159.05362,-30.57753
move,158.69206,-29.221666
move,158.19818,-27.921736
move,157.54259,-26.7229
move,156.74521,-25.5984
move,155.81302,-24.582756
move,154.78593,-23.66284
move,153.75612,-22.899002
move,152.57669,-22.184765
move,151.28665,-21.545895
move,149.96727,-21.034378
move,148.57982,-20.650904
move,147.16696,-20.374317
move,145.78404,-20.134186
move,144.57997,-19.925093
move,143.3645,-19.711058
move,142.0951,-19.457466
move,140.70445,-19.042171
move,139.5606,-18.57959
move,138.46356,-17.990057
move,137.28557,-17.14319
move,136.26122,-16.184687
move,135.38228,-15.267244
move,134.51212,-14.375064
move,133.57843,-13.514136
move,132.58173,-12.766681
move,131.49507,-12.134324
move,130.31139,-11.675902
move,129.08145,-11.35937
move,127.855576,-11.134951
move,126.59148,-10.91806
move,125.35123,-10.705255
move,124.110466,-10.495481
move,122.830315,-10.302225
move,121.53384,-10.138797
move,120.25817,-10.005686
move,118.94613,-9.871332
move,121.53384,-10.138797
move,117.658165,-9.739434
move,116.32205,-9.602605
move,114.99798,-9.467009
move,113.6502,-9.325419
move,112.32967,-9.159178
move,110.993286,-8.87647
move,109.80862,-8.331331
move,108.800674,-7.662807
move,107.781815,-6.8078175
move,106.939545,-5.9227996
move,105.97715,-4.851763
move,105.10951,-3.9917095
move,103.953865,-3.1151533
move,102.88758,-2.4945202
move,101.59546,-1.9176637
move,100.23367,-1.4510463
move,98.84276,-1.1324555
move,97.41193,-0.9758709
move,95.97636,-0.8642217
move,94.5316,-0.7195877
move,93.06309,-0.56921494
move,91.654106,-0.4317034
move,90.197235,-0.286202
move,88.73874,-0.15969166
move,87.30118,-0.0774056
move,85.87526,-0.004767389
move,84.496826,0.04605147
move,83.09337,0.058379672
move,81.7145,0.020925619
move,80.3364,-0.038991783
move,78.91084,-0.118462615
move,77.54502,-0.18226618
move,76.14292,-0.24755733
move,74.741135,-0.31818852
move,73.35014,-0.35486463
move,71.947,-0.39009473
move,70.55751,-0.463172
move,69.1455,-0.56518227
move,67.710304,-0.68079966
move,66.4328,-0.7945821
move,65.18797,-0.8545987
move,63.95438,-0.89033043
move,62.466976,-0.84402895
move,61.028416,-0.7813287
move,59.601944,-0.7191576
move,58.16338,-0.6564551
move,56.93033,-0.602711
move,55.709362,-0.5494921
move,54.476112,-0.5008548
move,53.242725,-0.45652705
move,52.00934,-0.4121968
move,50.77595,-0.36786765
move,49.51838,-0.32267416
move,48.272804,-0.2805372
move,47.00282,-0.2441731
move,45.72048,-0.21894377
move,44.42605,-0.19370611
move,43.167908,-0.16917723
move,41.921867,-0.14488398
move,40.63953,-0.11988516
move,39.296707,-0.09370545
move,38.07486,-0.069885746
move,36.780426,-0.044650894
move,35.61907,-0.022009194
move,34.33673,0.0029896605
move,33.07859,0.027518973
move,31.832546,0.051811215
move,30.574387,0.07634355
move,29.279932,0.1015798
move,27.767706,0.13046263
move,26.315804,0.14720629
move,25.093725,0.15464133
move,23.85954,0.16081284
move,22.601156,0.16711049
move,21.330664,0.16961907
move,19.878803,0.14970753
move,18.644743,0.13122702
move,17.35026,0.10808617
move,15.922461,0.10641995
move,14.530955,0.10504752
move,13.296762,0.10173781
move,11.907512,0.027331937
move,10.484756,-0.09255511
move,9.027329,-0.23133832
move,7.648398,-0.41764694
move,6.21234,-0.632017
move,4.804626,-0.8706557
move,3.3615649,-1.117964
move,2.1119852,-1.3473417
move,0.9062356,-1.6106898
move,-0.57611614,-1.9669504
move,-1.9893135,-2.3923671
move,-3.3230786,-2.9011998
move,-4.420212,-3.4109402
move,-5.7067404,-4.157555
move,-6.808574,-5.0055337
move,-7.8402915,-6.0594373
move,-8.638577,-7.197284
move,-9.265471,-8.518035
move,-9.577776,-9.858143
move,-9.611973,-11.284195
move,-9.546886,-12.662054
move,-9.48441,-14.136874
move,-9.564583,-15.501104
move,-9.776441,-16.912554
move,-10.116307,-18.286396
move,-10.5791855,-19.637014
move,-11.01666,-20.894062
move,-11.501377,-22.120102
move,-12.137239,-23.218628
move,-12.969169,-24.318365
move,-13.964346,-25.39094
move,-14.984267,-26.245255
move,-16.148636,-27.027979
move,-17.22325,-27.60903
move,-18.50462,-28.150564
move,-19.819956,-28.604153
move,-21.194443,-28.989464
move,-22.585281,-29.251633
move,-23.997766,-29.460154
move,-25.410076,-29.669722
move,-26.815485,-29.977293
move,-28.107737,-30.600264
move,-29.034372,-31.606182
move,-29.58342,-32.931458
move,-29.7065,-34.324448
move,-29.611706,-35.712646
move,-29.505747,-37.148624
move,-29.484364,-38.563305
move,-29.588108,-39.975018
move,-29.741304,-41.443195
move,-29.957993,-42.829624
move,-30.35181,-44.187916
move,-30.874336,-45.304688
move,-31.760754,-46.46473
move,-32.76626,-47.23639
move,-34.0996,-47.86578
move,-35.3029,-48.230553
move,-36.724392,-48.453754
move,-38.13817,-48.518734
move,-39.55381,-48.50903
move,-40.77586,-48.4994
move,-42.22784,-48.506924
move,-43.667213,-48.543427
move,-45.06919,-48.610504
move,-46.494686,-48.691406
move,-47.930653,-48.797184
move,-49.362255,-48.951412
move,-50.769352,-49.10726
move,-52.200497,-49.26578
move,-53.59556,-49.420307
move,-55.03936,-49.574303
move,-56.43753,-49.697617
move,-57.873386,-49.805496
move,-59.285557,-49.905125
move,-60.516678,-49.991997
move,-61.904736,-50.089592
move,-63.340855,-50.193913
move,-64.77688,-50.29969
move,-66.22527,-50.40214
move,-67.66153,-50.50426
move,-69.07322,-50.610485
move,-70.5211,-50.719448
move,-71.956924,-50.827538
move,-73.40481,-50.93651
move,-74.8393,-51.060932
move,-76.26843,-51.23458
move,-77.41571,-51.633892
move,-78.34358,-52.766342
move,-78.61016,-54.163094
move,-78.64728,-55.614574
move,-78.67703,-57.05417
move,-78.75788,-58.491425
move,-79.001205,-59.89705
move,-80.06,-62.346172
move,-80.92989,-63.553814
move,-81.70574,-64.49797
move,-82.64061,-65.561035
move,-83.569405,-66.49651
move,-84.71839,-67.403435
move,-86.308495,-68.32772
move,-87.69749,-68.89461
move,-88.86216,-69.302605
move,-90.25353,-69.67086
move,-91.491974,-69.89342
move,-92.82234,-70.07761
move,-94.203354,-70.24794
move,-95.41875,-70.37568
move,-96.82766,-70.5141
move,-98.234535,-70.67103
move,-99.63297,-70.95478
move,-100.95921,-71.4746
move,-102.132706,-72.26247
move,-103.18174,-73.229965
move,-104.16051,-74.28583
move,-105.05605,-75.366196
move,-105.91967,-76.48796
move,-106.89893,-77.59113
move,-107.974174,-78.47235
move,-109.21023,-79.20819
move,-110.541626,-79.78623
move,-111.87553,-80.22105
move,-113.25116,-80.495186
move,-114.68445,-80.62952
move,-116.07507,-80.67356
move,-117.51486,-80.69134
move,-118.91835,-80.70865
move,-120.32184,-80.72595
move,-121.71323,-80.743126
move,-122.947334,-80.758354
move,-124.31453,-80.77525
move,-125.73012,-80.79275
move,-127.145706,-80.81023
move,-128.56128,-80.827705
move,-129.96478,-80.845055
move,-131.3804,-80.86255
move,-132.80812,-80.880196
move,-134.21165,-80.89752
move,-135.63933,-80.91607
move,-137.06543,-80.97728
move,-138.47997,-81.16794
move,-139.82198,-81.52806
move,-141.04762,-82.154625
move,-142.13588,-83.019516
move,-143.01932,-83.89812
move,-143.85396,-84.80728
move,-144.70105,-85.737915
move,-145.54907,-86.68392
move,-146.38515,-87.5916
move,-147.34111,-88.499565
move,-148.43579,-89.33744
move,-149.62077,-90.04187
move,-150.89696,-90.56155
move,-152.25514,-90.91265
move,-153.61636,-91.13465
move,-155.03224,-91.3185
move,-156.41277,-91.49285
move,-157.80531,-91.66869
move,-159.23315,-91.85447
move,-160.63876,-92.15825
move,-159.23315,-91.85447
move,-161.87563,-92.73306
move,-162.849,-93.48876
move,-163.71106,-94.354706
move,-164.6954,-95.38896
move,-165.6797,-96.42325
move,-166.54434,-97.28662
move,-167.67427,-98.2164
move,-168.72066,-98.869354
move,-169.86243,-99.397194
move,-171.24178,-99.848015
move,-172.60025,-100.1479
move,-173.81755,-100.35107
move,-175.05148,-100.5261
move,-176.27853,-100.6581
move,-177.52214,-100.73852
move,-178.7557,-100.77719
move,-180.02605,-100.798805
move,-181.28433,-100.81921
move,-182.59102,-100.8368
move,-183.87361,-100.82881
move,-185.13194,-100.81459
move,-186.41443,-100.7988
move,-187.67259,-100.77526
move,-188.93001,-100.7259
move,-190.24649,-100.64574
move,-191.50055,-100.541374
move,-192.71614,-100.41534
move,-193.97806,-100.26791
move,-195.2192,-100.156525
move,-196.48773,-100.08648
move,-197.7451,-100.035645
move,-199.02725,-100.00347
move,-200.29765,-99.98468
move,-201.58023,-99.976494
move,-202.887,-99.98745
move,-204.1814,-100.01572
move,-205.46373,-100.04097
move,-206.7946,-100.06383
move,-208.08917,-100.08151
move,-209.49265,-100.099846
move,-210.78699,-100.12845
move,-212.1414,-100.17396
move,-213.44681,-100.23404
move,-214.94513,-100.31295
move,-216.23773,-100.38654
move,-217.59042,-100.469765
move,-218.83487,-100.53854
move,-220.15253,-100.59551
move,-221.47041,-100.64623
move,-222.74022,-100.68839
move,-224.0342,-100.732376
move,-225.32765,-100.78821
move,-226.65604,-100.871216
move,-227.91165,-100.95473
move,-229.22762,-101.04214
move,-230.53163,-101.12767
move,-231.7753,-101.208694
move,-233.0908,-101.30281
move,-234.35672,-101.41017
move,-235.75514,-101.62646
move,-237.10675,-102.04341
move,-238.22847,-102.78904
move,-238.99817,-103.92691
move,-239.50607,-105.13047
move,-239.95914,-106.31743
move,-240.46477,-107.56126
move,-241.2352,-108.56068
move,-242.35588,-109.2445
move,-243.54376,-109.56888
move,-244.82306,-109.56432
move,-246.1234,-109.4345
move,-247.40381,-109.4118
move,-248.59096,-109.87973
move,-249.46085,-110.80868
move,-249.9265,-112.00797
move,-250.06908,-113.2696
move,-250.0623,-114.600044
move,-250.02557,-115.85794
move,-249.98708,-117.200485
move,-249.91779,-118.46903
move,-249.79742,-119.77021
move,-249.62927,-121.0905
move,-249.51497,-122.367744
move,-249.38545,-123.71669
move,-249.3011,-125.03255
move,-249.2923,-126.36326
move,-249.36229,-127.7287
