metadata,origin:martlock,destination:nightcreak-marsh,name:Default Trade Mission
move,200.55836,211.06583
move,200.49913,212.40762
move,200.44067,213.77365
move,200.38708,215.12778
move,200.33922,216.45789
move,200.29355,217.8123
move,200.25014,219.14258
move,200.19334,220.49654
move,200.12819,221.82594
move,200.0633,223.15533
move,199.99829,224.49687
move,199.93413,225.85052
move,199.85603,227.167
move,199.75165,228.48178
move,199.65439,229.8213
move,199.55795,231.14874
move,199.45862,232.43962
move,199.35623,233.79099
move,199.29839,235.1084
move,199.29025,236.43936
move,199.30692,237.77022
move,199.27791,239.08862
move,199.23553,240.41891
move,199.19524,241.74931
move,199.16354,243.07993
move,199.1672,244.4109
move,199.17708,245.70555
move,199.0664,247.04126
move,198.6669,248.29767
move,198.23811,249.55774
move,197.76924,250.8029
move,197.21872,252.02725
move,196.48659,253.19577
move,195.71614,254.25056
move,194.77985,255.193
move,193.74107,256.00543
move,192.57417,256.69095
move,191.36958,257.257
move,190.13168,257.77744
move,188.88992,258.2219
move,187.60068,258.67715
move,186.3596,259.1577
move,185.13464,259.73627
move,184.01906,260.43787
move,183.06653,261.3774
move,182.41049,262.54633
move,181.94537,263.79263
move,181.61104,265.09305
move,181.33473,266.38272
move,181.09825,267.72916
move,180.92784,269.07364
move,180.79373,270.39764
move,180.70303,271.77402
move,180.66423,273.09216
move,180.71713,274.48135
move,181.10994,275.78696
move,181.81633,276.9676
move,182.79161,277.86554
move,183.99527,278.4834
move,185.28789,278.88748
move,186.60974,279.186
move,187.94217,279.492
move,189.22363,279.93112
move,190.42334,280.50568
move,191.59322,281.21268
move,192.68245,281.9978
move,193.6499,282.80185
move,194.56831,283.71402
move,195.41429,284.66177
move,196.23882,285.69086
move,196.90404,286.7293
move,197.484,287.89993
move,198.02469,289.14252
move,198.54877,290.4054
move,199.06433,291.68466
move,199.50726,292.97818
move,199.94502,294.3245
move,200.33575,295.58423
move,200.74191,296.90256
move,201.15334,298.2318
move,201.59343,299.55167
move,202.1264,300.8236
move,202.75304,302.06567
move,203.5122,303.24417
move,204.49634,304.24146
move,205.63707,305.0993
move,206.79794,305.84406
move,207.97763,306.6455
move,208.86949,307.72086
move,209.46727,308.9757
move,209.8728,310.3059
move,210.12323,311.50177
move,210.25783,312.87332
move,210.24089,314.21603
move,210.10654,315.47876
move,209.84914,316.68573
move,209.5302,318.05267
move,209.11397,319.3925
move,208.621,320.69382
move,208.0842,321.951
move,207.39993,323.1758
move,206.65489,324.32214
move,205.80293,325.40552
move,204.77588,326.32367
move,203.61537,327.0671
move,202.5117,327.5908
move,201.37083,328.02853
move,200.06609,328.4358
move,198.71239,328.7574
move,197.36356,329.04605
move,196.09634,329.31152
move,194.74406,329.58368
move,193.51381,329.84836
move,192.20456,330.19608
move,190.97835,330.68008
move,189.78203,331.28964
move,188.6819,331.99408
move,187.649,332.77454
move,186.65945,333.57135
move,185.65756,334.3914
move,184.68216,335.22394
move,183.75668,336.0766
move,182.82158,336.9367
move,181.81966,337.73584
move,180.76425,338.37473
move,179.61163,338.93674
move,178.44646,339.37738
move,177.18713,339.67374
move,175.93567,339.79868
move,174.66605,339.84357
move,173.35934,339.85724
move,172.10112,339.83746
move,170.8307,339.8428
move,169.57263,339.87054
move,168.27791,339.8674
move,167.01955,339.85733
move,165.74928,339.83426
move,164.46767,339.78488
move,163.16187,339.73785
move,161.90347,339.7405
move,160.59747,339.78528
move,159.3174,339.8637
move,158.04166,339.99515
move,156.76155,340.18872
move,155.46034,340.40408
move,154.19576,340.61823
move,152.91397,340.80017
move,151.60576,340.96783
move,150.30388,341.17795
move,148.95566,341.46915
move,147.66411,341.836
move,146.39648,342.37552
move,145.31723,343.18878
move,144.41539,344.19876
move,143.65413,345.31906
move,142.99437,346.53003
move,142.4371,347.75174
move,141.96452,349.0215
move,141.6229,350.3318
move,141.39859,351.61917
move,141.17064,352.95508
move,140.94855,354.2551
move,140.73294,355.60516
move,140.6608,356.88412
move,140.84082,358.15228
move,141.20001,359.4208
move,141.64401,360.5981
move,142.18124,361.78918
move,142.78831,362.9047
move,143.55374,363.947
move,144.46216,364.88525
move,145.46188,365.66687
move,146.58456,366.2851
move,147.7828,366.80573
move,149.01538,367.23935
move,150.24582,367.6012
move,151.50609,367.94675
move,152.77744,368.2486
move,154.02121,368.5078
move,155.31195,368.77884
move,156.50523,369.09256
move,157.7659,369.55524
move,158.91916,370.05798
move,159.99411,370.75403
move,161.02068,371.58194
move,161.97644,372.437
move,162.943,373.35214
move,163.93169,374.26102
move,164.94746,375.08295
move,166.06357,375.8721
move,167.22232,376.52554
move,168.45692,377.0836
move,169.69759,377.56528
move,170.9797,378.00415
move,172.27928,378.38815
move,173.58722,378.69272
move,174.9114,378.91437
move,176.25075,379.0121
move,177.57999,379.08066
move,178.93344,379.14926
move,180.2995,379.20584
move,181.6546,379.21838
move,182.9975,379.19797
move,184.33704,379.1041
move,185.65935,378.95288
move,186.98668,378.7486
move,188.30084,378.47174
move,189.58081,378.10886
move,190.81313,377.60773
move,191.97426,376.98315
move,193.09181,376.28284
move,194.21548,375.56946
move,195.32838,374.8395
move,196.39238,374.04053
move,197.38113,373.16818
move,198.34848,372.21912
move,199.34653,371.30438
move,200.52913,370.62378
move,201.83203,370.17484
move,203.12993,369.8818
move,204.4626,369.71857
move,205.80412,369.65775
move,207.13503,369.6579
move,208.40431,369.71048
move,209.69638,369.79288
move,210.97835,369.82568
move,212.27226,369.78754
move,213.54124,369.726
move,214.85947,369.68506
move,216.16615,369.6888
move,217.07222,369.73892
cluster,1597
move,10,-355.49997
move,10.049134,-354.89066
move,10.149227,-353.65057
move,10.248466,-352.4212
move,10.3464155,-351.19177
move,10.413824,-349.99252
move,10.414055,-348.7914
move,10.374078,-347.5909
move,10.32491,-346.4015
move,10.275595,-345.20126
move,10.21551,-344.01215
move,10.115009,-342.82697
move,9.844283,-341.6569
move,9.518812,-340.51193
move,9.080381,-339.4176
move,8.515225,-338.3588
move,7.7971497,-337.4519
move,6.9395022,-336.6591
move,6.012802,-335.98306
move,5.042677,-335.35022
move,4.093266,-334.70584
move,3.2092652,-333.9917
move,2.4003675,-333.20898
move,1.682196,-332.3155
move,1.1503496,-331.3127
move,0.7981925,-330.22156
move,0.56734633,-329.11957
move,0.41430032,-327.99326
move,0.31642464,-326.8499
move,0.23720868,-325.70502
move,0.15400717,-324.58197
move,0.064820886,-323.42712
move,-0.019518428,-322.26117
move,-0.06685472,-321.10406
move,-0.043439604,-319.9246
move,-0.013189225,-318.75592
move,0.017211009,-317.5765
move,0.04617273,-316.3971
move,0.07519977,-315.20694
move,0.09555044,-314.0166
move,0.108630404,-312.81543
move,0.12233219,-311.5713
move,0.14806344,-310.3597
move,0.18281107,-309.18057
move,0.21645352,-307.9906
move,0.2470767,-306.80045
move,0.25800437,-305.58853
move,0.23109087,-304.3984
move,0.16732138,-303.30878
move,0.03657184,-302.01785
move,-0.12806536,-300.94733
move,-0.4091686,-299.64447
move,-0.89274585,-298.3905
move,-1.6266469,-297.2322
move,-2.5809407,-296.25052
move,-3.7098298,-295.51956
move,-4.928896,-294.88855
move,-6.1795163,-294.26114
move,-7.2994356,-293.54248
move,-8.2247505,-292.53363
move,-8.894097,-291.35275
move,-9.339891,-290.06937
move,-9.607126,-288.7506
move,-9.75438,-287.42575
move,-9.832235,-286.1081
move,-9.844939,-284.76196
move,-9.769095,-283.43112
move,-9.572324,-281.87326
move,-9.274405,-280.56104
move,-8.644313,-279.11227
move,-7.684211,-277.85547
move,-6.7157283,-276.9403
move,-5.66877,-276.11523
move,-4.588568,-275.28964
move,-3.5735445,-274.4061
move,-2.5513248,-273.24988
move,-1.7415653,-271.98343
move,-1.107827,-270.6054
move,-0.63139004,-269.15073
move,-0.261496,-267.66556
move,-0.036585152,-266.16464
move,0.09557705,-264.66586
move,0.18045709,-263.2958
move,0.21865463,-261.9102
move,0.25674412,-260.52457
move,0.29529074,-259.139
move,0.34214336,-257.79346
move,0.39146668,-256.44788
move,0.4558775,-254.91803
move,0.5500696,-253.46925
move,0.7414824,-252.00363
move,1.0345106,-250.6766
move,1.6122595,-249.30623
move,2.5415223,-248.15955
move,3.6627991,-247.17741
move,4.873517,-246.32925
move,6.0990543,-245.47913
move,7.14567,-244.67534
move,8.140758,-243.71315
move,8.877141,-242.55759
move,9.395931,-241.24626
move,9.674415,-239.91629
move,9.839331,-238.47401
move,9.918037,-237.12997
move,9.959709,-235.75784
move,9.993355,-234.3458
move,10.027727,-232.92053
move,10.079997,-231.36382
move,10.152563,-229.80798
move,10.221093,-228.3445
move,10.282213,-226.90039
move,10.315393,-225.47302
move,10.320945,-224.09358
move,10.321373,-222.67776
move,10.317334,-221.26198
move,10.29607,-219.8464
move,10.277183,-218.40666
move,10.260106,-217.14838
move,10.243653,-215.74486
move,10.229615,-214.49861
move,10.213579,-213.2766
move,10.186232,-212.0306
move,10.157031,-210.80879
move,10.122785,-209.57507
move,10.077808,-208.09956
move,10.011272,-206.649
move,9.954709,-205.41603
move,9.893559,-204.1834
move,9.792177,-202.95348
move,9.618219,-201.73181
move,9.348587,-200.51569
move,8.912147,-199.36243
move,8.326126,-198.24934
move,7.562933,-197.16042
move,6.5920053,-196.14835
move,5.5390496,-195.29617
move,4.4635715,-194.51202
move,3.4388816,-193.64539
move,2.5532002,-192.62143
move,1.8212076,-191.46817
move,1.2265987,-190.2508
move,0.74860287,-188.86852
move,0.5426797,-187.51886
move,0.4681184,-186.14175
move,0.59411126,-184.79337
move,0.7665339,-183.37595
move,0.92045844,-182.05386
move,1.1381127,-180.66907
move,1.5674152,-179.38431
move,2.0614185,-178.14844
move,2.592023,-177.048
move,3.252955,-176.00706
move,4.257662,-174.97961
move,5.4072285,-174.11299
move,6.4300456,-173.40092
move,7.412012,-172.42409
move,8.135135,-171.22258
move,8.637779,-170.12248
move,9.13406,-168.79668
move,9.581891,-167.42836
move,9.89708,-166.024
move,10.028445,-164.5912
move,9.9669895,-163.18977
move,9.790355,-161.78528
move,9.554665,-160.38939
move,9.306021,-158.97118
move,9.080141,-157.59818
move,8.875755,-156.18521
move,8.912062,-154.79898
move,9.277999,-153.42247
move,10.002181,-152.21411
move,11.08974,-151.25656
move,12.378014,-150.68848
move,13.770038,-150.52347
move,15.173528,-150.51962
move,16.577087,-150.53061
move,17.823324,-150.5226
move,19.178425,-150.50543
move,20.484818,-150.47469
move,21.742575,-150.43471
move,23.084934,-150.3903
move,24.35508,-150.36409
move,25.673958,-150.3558
move,27.017033,-150.34741
move,28.37221,-150.33885
move,29.751585,-150.33017
move,31.009975,-150.32637
move,32.32883,-150.33743
move,33.78044,-150.37071
move,35.098682,-150.41238
move,36.45319,-150.45557
move,37.78351,-150.49794
move,39.088375,-150.56319
move,40.516308,-150.81789
move,41.703545,-151.19356
move,42.792156,-151.7945
move,43.715137,-152.59296
move,44.500923,-153.55898
move,45.340206,-154.81717
move,46.161186,-156.0439
move,47.008472,-157.052
move,47.953022,-157.82565
move,49.121475,-158.50764
move,50.36152,-158.91235
move,51.650776,-159.12201
move,52.96665,-159.2066
move,54.199764,-159.2582
move,55.62456,-159.34933
move,57.034706,-159.4743
move,58.468155,-159.61046
move,59.913544,-159.74876
move,61.324253,-159.86716
move,62.54278,-159.96045
move,63.991085,-160.06406
move,65.415855,-160.15594
move,66.867744,-160.1696
move,68.307625,-160.17613
move,69.711174,-160.18642
move,71.15095,-160.20193
move,72.542244,-160.22264
move,73.81217,-160.2611
move,75.16675,-160.30244
move,76.46088,-160.34132
move,77.85221,-160.35788
move,79.27999,-160.35898
move,80.71774,-160.28873
move,82.128296,-160.16817
move,83.51521,-160.05493
move,84.9503,-159.93834
move,86.31365,-159.72993
move,87.613075,-159.50418
move,89.01035,-159.2119
move,90.35784,-158.81973
move,91.66556,-158.34555
move,92.77017,-157.82397
move,93.930916,-157.12543
move,95.07014,-156.26631
move,96.095566,-155.25677
move,96.88622,-154.30934
move,97.59953,-153.31737
move,98.329506,-152.09087
move,98.958885,-150.78291
move,99.39269,-149.62758
move,99.742035,-148.44418
move,100.066734,-146.99191
move,100.26165,-145.77336
move,100.379944,-144.53297
move,100.42307,-143.27544
move,100.40671,-142.04143
move,100.37866,-140.81964
move,100.34968,-139.58583
move,100.30663,-138.13449
move,100.265434,-136.901
move,100.2206,-135.67972
move,100.1859,-134.4581
move,100.17258,-133.19981
move,100.23915,-131.72588
move,100.43751,-130.49615
move,100.781525,-129.2865
move,101.24218,-128.15508
move,101.85716,-127.04418
move,102.60983,-126.037796
move,103.48256,-125.14877
move,104.44469,-124.3383
move,105.51137,-123.58378
move,106.741104,-122.8119
move,107.8533,-122.17311
move,108.93502,-121.55418
move,110.039444,-120.97756
move,111.19974,-120.491066
move,112.35621,-120.09699
move,113.55225,-119.79319
move,114.79565,-119.53252
move,116.029106,-119.35759
move,117.29646,-119.26981
move,118.554565,-119.26215
move,119.7971,-119.35523
move,121.04897,-119.483086
move,122.28853,-119.61269
move,123.52705,-119.75179
move,124.8135,-119.897545
move,126.06752,-120.00088
move,127.3125,-120.054726
move,128.55853,-120.0789
move,129.80455,-120.10475
move,131.09895,-120.13222
move,132.3452,-120.14087
move,133.62767,-120.13023
move,134.97063,-120.11245
move,136.26485,-120.079124
move,137.55908,-120.04587
move,138.92604,-120.01211
move,140.23253,-119.97992
move,141.6237,-119.945564
move,142.8697,-119.914825
move,144.1278,-119.88379
move,145.37381,-119.85306
move,146.60732,-119.81139
move,147.88913,-119.76839
move,149.13528,-119.74856
move,150.35722,-119.76669
move,151.62712,-119.80489
move,152.88438,-119.858406
move,154.11697,-119.92097
move,155.34938,-119.98832
move,156.59303,-120.069466
move,157.81262,-120.147484
move,159.08133,-120.21546
move,160.49583,-120.2727
move,161.71758,-120.3021
move,163.18138,-120.33086
move,164.4034,-120.34555
move,165.83127,-120.342995
move,167.04114,-120.33482
move,168.49287,-120.34367
move,169.90733,-120.40467
move,171.32182,-120.4653
move,172.74892,-120.510025
move,174.13947,-120.561844
move,175.38477,-120.61094
move,176.77568,-120.65238
move,178.2033,-120.6418
move,179.62953,-120.57558
move,181.0919,-120.50519
move,182.50609,-120.43923
move,183.94385,-120.35936
move,185.36932,-120.277885
move,186.78261,-120.19542
move,188.1958,-120.11198
move,189.59712,-120.03338
move,190.99673,-119.92938
move,192.3535,-119.76014
move,193.70027,-119.60935
move,195.06573,-119.41596
move,196.38763,-119.11844
move,197.68382,-118.723976
move,198.99338,-118.25368
move,200.3126,-117.70822
move,201.57523,-117.15287
move,202.89415,-116.54611
move,204.17203,-115.85693
move,205.46617,-115.02952
move,206.51208,-114.13184
move,207.42868,-113.07084
move,208.09677,-112.03388
move,208.69534,-110.72639
move,209.09125,-109.35559
move,209.34381,-107.97518
move,209.50894,-106.752106
move,209.65735,-105.52687
move,209.8077,-104.27752
move,209.95915,-102.979546
move,210.05756,-101.72507
move,210.1201,-100.444016
move,210.14207,-99.1737
move,210.16273,-97.89127
move,210.17674,-96.64503
move,210.18758,-95.28987
move,210.19922,-93.85003
move,210.21043,-92.5675
move,210.22145,-91.27282
move,210.23203,-89.99028
move,210.23198,-88.71981
move,210.18292,-87.46252
move,210.09122,-86.19535
move,209.9813,-84.97819
move,209.83641,-83.74055
move,209.592,-82.531235
move,209.25165,-81.35771
move,208.79239,-80.18675
move,208.24374,-79.06788
move,207.49348,-77.81203
move,206.69197,-76.842995
move,205.79282,-75.98061
move,204.84822,-75.20524
move,203.90161,-74.43232
move,203.00479,-73.55192
move,202.27457,-72.55763
move,201.65126,-71.4797
move,201.21599,-70.326096
move,200.85818,-69.04437
move,200.61325,-67.63819
move,200.42697,-66.40591
move,200.23268,-65.18711
move,200.01682,-63.972027
move,199.68074,-62.572086
move,199.33543,-61.38731
move,198.81036,-59.995506
move,198.27455,-58.92439
move,197.45923,-57.48131
move,196.815,-56.457157
move,196.11777,-55.366245
move,195.46036,-54.336075
move,194.71687,-53.11717
move,193.93585,-51.924088
move,192.8829,-50.94644
move,191.72044,-50.13923
move,192.8829,-50.94644
move,190.44289,-49.4533
move,189.06953,-49.129677
move,187.64323,-49.113224
move,186.219,-49.213413
move,184.78503,-49.343395
move,183.36272,-49.468105
move,181.91493,-49.579132
move,180.47917,-49.688457
move,179.03134,-49.798267
move,177.59407,-49.88424
move,176.17888,-49.919987
move,177.59407,-49.88424
move,174.77539,-49.904495
move,173.34827,-49.860664
move,171.93658,-49.75825
move,170.54735,-49.558918
move,169.13483,-49.22847
move,167.87183,-48.574245
move,166.85332,-47.59472
move,165.94,-46.4973
move,164.99281,-45.349335
move,164.04158,-44.268414
move,163.24869,-43.307545
move,162.58572,-42.28172
move,162.01392,-41.161564
move,161.55077,-40.00474
move,161.1684,-38.818703
move,160.84422,-37.627857
move,160.5261,-36.422882
move,160.2758,-35.189938
move,160.06573,-33.961475
move,159.85669,-32.696064
move,160.06573,-33.961475
move,159.67079,-31.414806
move,159.5316,-30.176422
move,159.43307,-28.897617
move,159.33987,-27.594143
move,159.24959,-26.32686
move,159.16191,-25.095778
move,159.06482,-23.731936
move,159.16191,-25.095778
move,158.97632,-22.488792
move,158.88782,-21.245646
move,158.79291,-20.002962
move,158.68869,-18.712606
move,158.79568,-17.435902
move,158.96217,-16.12756
move,159.12842,-14.636437
move,159.26195,-13.372975
move,159.42085,-11.929737
move,159.67502,-10.723408
move,160.21896,-9.313322
move,160.85066,-8.074188
move,161.55602,-7.048642
move,162.47827,-6.2328353
move,163.58643,-5.615655
move,164.89052,-5.096982
move,166.0375,-4.610704
move,167.07935,-3.9302392
move,168.13232,-2.8990333
move,168.80527,-1.852777
move,169.24374,-0.713304
move,169.54517,0.50789416
move,169.76057,1.7107185
move,169.88928,2.949964
move,169.95148,4.436898
move,169.99083,5.8762608
move,170.02827,7.2914634
move,170.05579,8.767402
move,170.06566,10.219359
move,170.07512,11.671322
move,170.07587,13.135415
move,170.06409,14.575258
move,170.05663,15.809441
move,170.05748,17.031536
move,170.06067,18.26574
move,170.06355,19.572544
move,170.05272,20.97608
move,170.0257,22.20997
move,169.96527,23.454725
move,169.85368,24.671621
move,169.66907,25.879496
move,169.39676,27.083002
move,169.05574,28.28167
move,168.63354,29.467033
move,168.18176,30.615526
move,167.67815,31.781813
move,167.10654,32.87516
move,166.4395,33.91324
move,167.67815,31.781813
move,165.69609,34.898026
move,164.88661,35.845444
move,164.01451,36.735237
move,163.02888,37.5552
move,161.98746,38.260765
move,160.88458,38.866158
move,159.72292,39.37916
move,158.50473,39.736576
move,157.17902,39.94848
move,155.88797,40.04342
move,154.4851,40.083538
move,153.2388,40.07912
move,151.98051,40.07043
move,150.68591,40.06149
move,149.42764,40.05279
move,148.16937,40.0441
move,146.8869,40.035244
move,145.60432,40.03838
move,144.334,40.05994
move,143.00333,40.089825
move,141.73315,40.119774
move,140.43881,40.150276
move,139.15657,40.18051
move,137.87433,40.210735
move,136.61629,40.240395
move,135.33405,40.27063
move,134.0761,40.30375
move,132.80626,40.34527
move,131.56445,40.446964
move,130.34721,40.649498
move,129.13379,40.932243
move,127.94019,41.329796
move,126.80006,41.83082
move,125.78049,42.501953
move,124.848015,43.34544
move,124.06538,44.29838
move,123.395325,45.348785
move,122.79617,46.45509
move,122.27272,47.599182
move,121.82336,48.76151
move,121.44519,49.94882
move,121.1469,51.171112
move,120.93638,52.3992
move,120.81589,53.639473
move,120.73331,54.883026
move,120.6518,56.138775
move,120.5499,57.59933
move,120.462395,58.83041
move,120.37057,60.073307
move,120.27262,61.279335
move,120.17223,62.50946
move,120.07089,63.751648
move,119.97046,64.981766
move,119.86912,66.22394
move,119.76872,67.454056
move,119.666595,68.72045
move,119.557106,69.974045
move,119.44953,71.20353
move,119.34101,72.45722
move,119.25662,73.72491
move,119.19779,74.96976
move,119.17074,76.22786
move,119.15714,77.55876
move,119.15611,78.84135
move,119.15499,80.23282
move,119.154724,81.467
move,119.15497,82.93108
move,119.15516,84.16527
move,119.155365,85.38735
move,119.15826,86.62153
move,119.19284,88.0852
move,119.22728,89.294716
move,119.262024,90.516335
move,119.30367,91.97985
move,119.34151,93.21347
move,119.39672,94.43432
move,119.47906,95.88397
move,119.54833,97.104095
move,119.631294,98.56584
move,119.70093,99.77382
move,119.771286,100.99389
move,119.85625,102.46761
move,119.92559,103.68773
move,119.99421,104.9079
move,120.06281,106.12808
move,120.14366,107.565735
move,120.22487,109.01547
move,120.28669,110.2239
move,120.35943,111.661934
move,120.427925,113.08806
move,120.49086,114.50236
move,120.53804,115.92934
move,120.58046,117.35647
move,120.599556,118.771996
move,120.591774,120.175575
move,120.58111,121.603355
move,120.56404,123.01894
move,120.53145,124.47059
move,120.49587,125.91006
move,120.45794,127.349495
move,120.49587,125.91006
move,120.42545,128.58324
move,120.39264,129.82903
move,120.36016,131.06271
move,120.32739,132.3085
move,120.294624,133.55429
move,120.26126,134.82428
move,120.22662,136.04587
move,120.19099,137.27956
move,120.15539,138.51324
move,120.12105,139.73485
move,120.08731,140.9565
move,120.05367,142.17815
move,120.02114,143.46033
move,119.9961,144.73058
move,119.98922,146.01317
move,119.98568,147.46529
move,119.98499,148.869
move,119.98756,150.24852
move,119.99037,151.60384
move,119.993385,152.87444
move,119.99724,154.16925
move,120.00147,155.46407
move,120.00756,156.75888
move,120.01619,158.02934
move,120.02712,159.32388
move,120.03809,160.61842
move,120.04893,161.90086
move,120.0598,163.1833
move,120.07155,164.57465
move,120.08353,165.99019
move,120.09529,167.38153
move,120.10714,168.78497
move,120.119225,170.21262
move,120.13118,171.61606
move,120.14228,173.0679
move,120.15057,174.47134
move,120.1591,175.89899
move,120.16761,177.32663
move,120.17572,178.75432
move,120.16333,180.17
move,120.1478,181.58563
move,120.13404,183.02548
move,120.13241,184.4413
move,120.1358,185.88132
move,120.14033,187.32133
move,120.13237,188.76126
move,120.11149,190.2131
move,120.09441,191.43509
move,120.059654,192.65672
move,120.00115,194.10757
move,119.93043,195.33972
move,119.80987,196.55548
move,119.58557,197.78128
move,119.30312,198.97012
move,118.86077,200.35275
move,118.350296,201.71188
move,117.73827,203.02792
move,117.00097,204.25009
move,116.15358,205.39874
move,115.27222,206.39551
move,114.23584,207.32286
move,113.24887,208.08372
move,112.11186,208.84227
move,110.87211,209.4719
move,109.57336,209.89569
move,108.19893,210.17815
move,106.94033,210.35083
move,105.68907,210.48457
move,104.422516,210.58385
move,103.14152,210.64682
move,101.84717,210.67696
move,100.5526,210.696
move,99.233826,210.71544
move,97.93926,210.73447
move,96.65679,210.7533
move,95.35012,210.77258
move,94.06765,210.79152
move,92.80938,210.81
move,91.51481,210.82904
move,90.22021,210.83852
move,88.96279,210.78947
move,87.68185,210.72424
move,86.42542,210.65422
move,85.145004,210.58008
move,83.876915,210.50182
move,82.63502,210.39737
move,81.39387,210.28441
move,80.14066,210.17038
move,78.88745,210.05624
move,77.64631,209.94325
move,76.368805,209.82896
move,74.922295,209.70268
move,73.67929,209.61281
move,72.30134,209.55077
move,70.92308,209.49524
move,69.54414,209.45929
move,68.128876,209.42441
move,66.73777,209.39076
move,65.35858,209.36696
move,63.9672,209.3461
move,62.66057,209.32655
move,61.37813,209.30734
move,60.0715,209.28764
move,58.77735,209.30148
move,57.514072,209.4361
move,56.204052,209.58885
move,54.91806,209.73883
move,53.60709,209.88304
move,52.30524,209.99683
move,51.015354,210.10841
move,49.653015,210.22475
move,48.26473,210.31888
move,46.98388,210.38522
move,45.677402,210.4131
move,44.443806,210.4505
move,43.06697,210.5322
move,41.68409,210.6861
move,40.292515,210.86931
move,38.875435,211.12051
move,37.596375,211.70671
move,36.637325,212.53749
move,35.76455,213.66241
move,35.087097,214.794
move,34.325535,216.03001
move,33.515804,217.02286
move,32.433735,217.93246
move,31.370354,218.55617
move,30.025105,219.06448
move,28.611435,219.32819
move,27.162169,219.41435
move,25.76016,219.48131
move,24.551653,219.54135
move,23.101446,219.61336
move,21.6029,219.6878
move,20.188948,219.75806
move,18.95627,219.81929
move,17.675251,219.8829
move,16.454655,219.94348
move,15.221971,220.00465
move,13.795927,220.07553
move,12.575333,220.13615
move,11.124493,220.19319
move,9.672743,220.21893
move,8.232905,220.2323
move,6.8051543,220.24385
move,5.377403,220.2554
move,3.9617503,220.26678
move,2.5339966,220.27829
move,1.1062433,220.28984
move,-0.3336218,220.29927
move,-1.5798707,220.29022
move,-3.018832,220.23946
move,-4.444726,220.16576
move,-5.9067373,220.08763
move,-7.320398,220.01166
move,-8.746142,219.9351
move,-10.159805,219.85916
move,-11.561404,219.78424
move,-12.831538,219.75838
move,-14.27136,219.74373
move,-15.517595,219.73099
move,-16.896994,219.72986
move,-18.288435,219.7171
move,-19.691961,219.70282
move,-21.071297,219.68938
move,-22.450651,219.6963
move,-23.841993,219.71703
move,-25.232998,219.75415
move,-26.633572,219.84106
move,-28.003313,220.00313
move,-29.35349,220.21838
move,-30.714241,220.55673
move,-31.95711,221.09389
move,-33.10159,221.81561
move,-34.11761,222.7639
move,-35.05954,223.80328
move,-35.72692,225.04984
move,-36.314816,226.27092
move,-36.913235,227.51381
move,-37.513493,228.79591
move,-38.08173,230.06607
move,-38.61123,231.36592
move,-39.06394,232.73221
move,-39.306007,233.94154
move,-39.398746,235.36554
move,-39.38899,236.85376
move,-39.340874,238.28073
move,-39.23603,239.5223
move,-38.98982,240.71797
move,-38.589455,241.87236
move,-37.98061,242.9261
move,-36.83998,243.81387
move,-35.548428,244.47673
move,-34.410885,245.04204
move,-33.425755,245.7825
move,-32.539806,246.65869
move,-31.68193,247.64381
move,-30.906956,248.84038
move,-30.45796,250.03947
move,-30.239304,251.25313
move,-30.130808,252.5067
move,-30.070127,253.76364
move,-30.031246,255.0336
move,-29.994091,256.26727
move,-29.935863,257.57272
move,-29.774536,258.808
move,-29.508547,260.05005
move,-29.130674,261.3511
move,-28.70321,262.5346
move,-28.133522,263.80344
move,-27.510662,264.8964
move,-26.900806,265.99664
move,-26.115519,266.96936
move,-25.106089,267.73904
move,-23.991594,268.29013
move,-22.745153,268.63864
move,-21.333605,268.97888
move,-20.109026,269.26865
move,-18.907183,269.54935
move,-17.712975,269.8088
move,-16.490988,270.05383
move,-15.268442,270.29596
move,-14.039521,270.50275
move,-12.771267,270.69403
move,-11.3401985,270.93912
move,-10.123592,271.20895
move,-8.937862,271.55035
move,-7.781598,271.98123
move,-6.6557984,272.48645
move,-5.3822126,273.2305
move,-4.395981,273.97195
move,-3.4732037,274.7909
move,-2.5450506,275.8901
move,-1.8432364,276.89038
move,-1.1096666,278.10077
move,-0.5215052,279.41357
move,-0.08374766,280.7852
move,0.26762173,282.16876
move,0.5211749,283.58566
move,0.63584185,285.03284
move,0.70770943,286.4831
move,0.74864334,287.8982
move,0.7821826,289.33774
move,0.8109242,290.5716
move,0.8411031,291.9749
move,0.8130019,293.39023
move,0.7570709,294.8169
move,0.70038986,296.02554
move,0.6335583,297.45172
move,0.5678974,298.8296
move,0.48345375,300.26694
move,0.39364842,301.71637
move,0.30761382,303.10535
move,0.21938887,304.53064
move,0.13114469,305.95593
move,0.04440073,307.35706
move,-0.03189493,308.58905
move,-0.12088605,310.02643
move,-0.20245035,311.34286
move,-0.28730622,312.6956
move,-0.38023317,314.02338
move,-0.4755719,315.38733
move,-0.5685116,316.73935
move,-0.621121,318.1176
move,-0.65102786,319.4967
move,-0.682403,320.85153
move,-0.7151077,322.25473
move,-0.7445503,323.56122
move,-0.7624848,324.94064
move,-0.7746915,326.19916
move,-0.8907837,327.49878
move,-1.2416451,328.71887
move,-1.6931015,329.95804
move,-2.218737,331.07343
move,-2.8966322,332.14713
move,-3.724153,333.14108
move,-4.695836,333.95837
move,-5.732363,334.69296
move,-6.756013,335.4447
move,-7.553197,336.42606
move,-8.157147,337.5978
move,-8.591736,338.80273
move,-8.841609,340.03558
